timestep,kpi,q0,q1,q2,q3,q4
120,tx_brate,0.0,0.18623980409264296,0.21698194591446257,1.485444764096126,3.1375
120,tx_pckts,1.0,33.78217147229165,41.65570283071111,91.23784170178722,223.75
120,dl_buffer,0.0,0.0,0.0,9.93124956588916,22454.0
121,tx_brate,0.0,0.18498551173938826,0.2169393727526307,1.485444764096126,3.1375
121,tx_pckts,1.0,33.55755432958054,41.337027209870186,91.23784170178722,223.75
121,dl_buffer,0.0,0.0,0.0,81.98194637667932,22454.0
122,tx_brate,0.0,0.18377084660368068,0.2169393727526307,1.485444764096126,3.1375
122,tx_pckts,1.0,33.33469782565861,41.337027209870186,90.23046296581451,223.75
122,dl_buffer,0.0,0.0,0.0,81.98194637667932,22454.0
123,tx_brate,0.0,0.18377084660368068,0.20979123750068107,1.485444764096126,3.1375
123,tx_pckts,1.0,33.33469782565861,41.02948253343691,89.23231773578227,223.75
123,dl_buffer,0.0,0.0,0.0,9.929251494438049,22454.0
124,tx_brate,0.0,0.18377084660368068,0.20979123750068107,1.485444764096126,3.1375
124,tx_pckts,1.0,33.33469782565861,41.02948253343691,89.23231773578227,223.75
124,dl_buffer,0.0,0.0,0.0,9.929251494438049,22454.0
125,tx_brate,0.0,0.18377084660368068,0.21682731273036995,1.501126952008449,3.1375
125,tx_pckts,1.0,33.55373081078174,41.02876322432868,89.23231773578227,223.75
125,dl_buffer,0.0,0.0,0.0,79.38033768717669,22454.0
126,tx_brate,0.0,0.18259639554203186,0.21682731273036995,1.501126952008449,3.1375
126,tx_pckts,1.0,33.33967325343239,41.02876322432868,89.23231773578227,223.75
126,dl_buffer,0.0,0.0,0.0,79.38033768717669,22454.0
127,tx_brate,0.0,0.18381355622860057,0.2168011102612186,1.501126952008449,3.1375
127,tx_pckts,1.0,33.55609827251946,41.029202257663876,89.23231773578227,223.75
127,dl_buffer,0.0,0.0,0.0,79.38033768717669,22454.0
128,tx_brate,0.0,0.18381355622860057,0.2168011102612186,1.501126952008449,3.1375
128,tx_pckts,1.0,33.55609827251946,41.029202257663876,89.23231773578227,223.75
128,dl_buffer,0.0,0.0,0.0,79.38033768717669,22454.0
129,tx_brate,0.0,0.18381355622860057,0.22369803903493507,1.5162851746952437,3.1375
129,tx_pckts,1.0,33.55609827251946,41.32070078888515,90.17787425552996,223.75
129,dl_buffer,0.0,0.0,0.0,7.571172917204805,22454.0
130,tx_brate,0.0,0.18500092065421822,0.2304944188512988,1.5162851746952437,3.1375
130,tx_pckts,1.0,33.55609827251946,41.32070078888515,90.17787425552996,223.75
130,dl_buffer,0.0,0.0,0.0,76.90793806753108,22454.0
131,tx_brate,0.0,0.18500092065421822,0.22363686630763185,1.5162851746952437,3.1375
131,tx_pckts,1.0,33.55609827251946,41.32004284350777,90.17787425552996,223.75
131,dl_buffer,0.0,0.0,0.0,76.90793806753108,22454.0
132,tx_brate,0.0,0.18500092065421822,0.22363686630763185,1.5162851746952437,3.1375
132,tx_pckts,1.0,33.55609827251946,41.32004284350777,90.17787425552996,223.75
132,dl_buffer,0.0,0.0,0.0,76.90793806753108,22454.0
133,tx_brate,0.0,0.18500092065421822,0.22363686630763185,1.5309863932523164,3.1375
133,tx_pckts,1.0,33.55609827251946,41.32004284350777,91.09500953431365,223.75
133,dl_buffer,0.0,0.0,0.0,145.94619569784396,22454.0
134,tx_brate,0.0,0.1838639746926094,0.22363686630763185,1.5309863932523164,3.1375
134,tx_pckts,1.0,33.353484991898824,41.32004284350777,91.09500953431365,223.75
134,dl_buffer,0.0,0.0,0.0,75.86890477342442,22454.0
135,tx_brate,0.0,0.1838639746926094,0.21690515351793282,1.5309863932523164,3.1375
135,tx_pckts,1.0,33.353484991898824,41.03560183590967,90.18634532856167,223.75
135,dl_buffer,0.0,0.0,0.0,75.86890477342442,22454.0
136,tx_brate,0.0,0.1838639746926094,0.21690515351793282,1.5309863932523164,3.1375
136,tx_pckts,1.0,33.353484991898824,41.03560183590967,90.18634532856167,223.75
136,dl_buffer,0.0,0.0,0.0,75.86890477342442,22454.0
137,tx_brate,0.0,0.18495836131448812,0.2235358334782177,1.5452575305174443,3.1375
137,tx_pckts,1.0,33.55315742647217,40.754992686299346,91.07803309658813,223.75
137,dl_buffer,0.0,0.0,0.0,7.9178204484482535,22454.0
138,tx_brate,0.0,0.18495836131448812,0.2235358334782177,1.5452575305174443,3.1375
138,tx_pckts,1.0,33.35923063288046,40.754992686299346,91.07803309658813,223.75
138,dl_buffer,0.0,0.0,0.0,7.737869983710794,22454.0
139,tx_brate,0.0,0.18495836131448812,0.23010732704924647,1.5452575305174443,3.1375
139,tx_pckts,1.0,33.35923063288046,41.03382748081001,91.07803309658813,223.75
139,dl_buffer,0.0,0.0,0.0,7.737869983710794,22454.0
140,tx_brate,0.0,0.18495836131448812,0.23010732704924647,1.5452575305174443,3.1375
140,tx_pckts,1.0,33.35923063288046,41.03382748081001,91.07803309658813,223.75
140,dl_buffer,0.0,0.0,0.0,7.737869983710794,22454.0
141,tx_brate,0.0,0.18495836131448812,0.22359485034590112,1.5590909457203568,3.1375
141,tx_pckts,1.0,33.35923063288046,40.75617245346058,91.94444140361041,223.75
141,dl_buffer,0.0,0.0,0.0,70.39700524984,22454.0
142,tx_brate,0.0,0.18388698801931339,0.22359485034590112,1.5590909457203568,3.1375
142,tx_pckts,1.0,33.17081275395411,40.75617245346058,91.94444140361041,223.75
142,dl_buffer,0.0,0.0,0.0,70.39700524984,22454.0
143,tx_brate,0.0,0.18388698801931339,0.21711150776610294,1.5590909457203568,3.1375
143,tx_pckts,1.0,33.17081275395411,40.755569464014656,91.08573155236971,223.75
143,dl_buffer,0.0,0.0,0.0,8.721448217806007,22454.0
144,tx_brate,0.0,0.18388698801931339,0.21711150776610294,1.5590909457203568,3.1375
144,tx_pckts,1.0,33.17081275395411,40.755569464014656,91.08573155236971,223.75
144,dl_buffer,0.0,0.0,0.0,8.721448217806007,22454.0
145,tx_brate,0.0,0.18388698801931339,0.21071189809716298,1.5726022861792839,3.1375
145,tx_pckts,1.0,33.17081275395411,40.488680437293844,91.08573155236971,223.75
145,dl_buffer,0.0,0.0,0.0,8.721448217806007,22454.0
146,tx_brate,0.0,0.18290473720173644,0.21071189809716298,1.5726022861792839,3.1375
146,tx_pckts,1.0,33.17081275395411,40.488680437293844,91.08573155236971,223.75
146,dl_buffer,0.0,0.0,0.0,67.54641081795718,22454.0
147,tx_brate,0.0,0.18290473720173644,0.21071189809716298,1.5726022861792839,3.1375
147,tx_pckts,1.0,33.17081275395411,40.488680437293844,90.24926521758046,223.75
147,dl_buffer,0.0,0.0,0.0,8.721448217806007,22454.0
148,tx_brate,0.0,0.18290473720173644,0.2170001223006813,1.5726022861792839,3.1375
148,tx_pckts,1.0,33.17081275395411,40.488680437293844,90.24926521758046,223.75
148,dl_buffer,0.0,0.0,0.0,8.721448217806007,22454.0
149,tx_brate,0.0,0.18391004420265214,0.2170001223006813,1.585750264705042,3.1375
149,tx_pckts,1.0,33.35157426694477,40.488680437293844,89.42029822807305,223.75
149,dl_buffer,0.0,0.0,0.0,8.518623840647727,22454.0
150,tx_brate,0.0,0.18391004420265214,0.2170001223006813,1.585750264705042,3.1375
150,tx_pckts,1.0,33.530724806923786,40.488680437293844,89.42029822807305,223.75
150,dl_buffer,0.0,0.0,0.0,8.518623840647727,22454.0
151,tx_brate,0.0,0.18391004420265214,0.2170001223006813,1.585750264705042,3.1375
151,tx_pckts,1.0,33.70829258570592,40.488680437293844,89.42029822807305,223.75
151,dl_buffer,0.0,0.0,0.0,62.93655472241814,22454.0
152,tx_brate,0.0,0.18391004420265214,0.2170001223006813,1.585750264705042,3.1375
152,tx_pckts,1.0,33.70829258570592,40.488680437293844,89.42029822807305,223.75
152,dl_buffer,0.0,0.0,0.0,62.93655472241814,22454.0
153,tx_brate,0.0,0.18488663659867388,0.21699822956050704,1.5985261130252677,3.1375
153,tx_pckts,1.0,33.884050292243685,40.48732600463088,90.21976945710682,223.75
153,dl_buffer,0.0,0.0,0.0,62.93655472241814,22454.0
154,tx_brate,0.0,0.1839290122060325,0.21699822956050704,1.5985261130252677,3.1375
154,tx_pckts,1.0,33.711616554232194,40.48732600463088,89.41974657081833,223.75
154,dl_buffer,0.0,0.0,0.0,8.44133149891551,22454.0
155,tx_brate,0.0,0.1839290122060325,0.21697451725217504,1.5985261130252677,3.1375
155,tx_pckts,1.0,33.711616554232194,40.728486740633414,89.41974657081833,223.75
155,dl_buffer,0.0,0.0,0.0,8.44133149891551,22454.0
156,tx_brate,0.0,0.1839290122060325,0.21697451725217504,1.5985261130252677,3.1375
156,tx_pckts,1.0,33.711616554232194,40.728486740633414,89.41974657081833,223.75
156,dl_buffer,0.0,0.0,0.0,8.44133149891551,22454.0
157,tx_brate,0.0,0.18487981939910428,0.21697317433684485,1.61097600107744,3.1375
157,tx_pckts,1.0,33.711616554232194,40.72799489592174,89.41974657081833,223.75
157,dl_buffer,0.0,0.0,0.0,60.568652151368624,22454.0
158,tx_brate,0.0,0.18487981939910428,0.21697317433684485,1.61097600107744,3.1375
158,tx_pckts,1.0,33.711616554232194,40.72799489592174,89.41974657081833,223.75
158,dl_buffer,0.0,0.0,0.0,60.568652151368624,22454.0
159,tx_brate,0.0,0.18487981939910428,0.22299045780384205,1.61097600107744,3.1375
159,tx_pckts,1.0,33.711616554232194,40.96060761126922,88.64863750271351,223.75
159,dl_buffer,0.0,0.0,0.0,9.185140571779023,22454.0
160,tx_brate,0.0,0.18487981939910428,0.22299045780384205,1.61097600107744,3.1375
160,tx_pckts,1.0,33.711616554232194,40.96060761126922,88.64863750271351,223.75
160,dl_buffer,0.0,0.0,0.0,9.185140571779023,22454.0
161,tx_brate,0.0,0.18487981939910428,0.22298970721444153,1.6230907523838713,3.1375
161,tx_pckts,1.0,33.711616554232194,40.95937130365507,89.40631166239645,223.75
161,dl_buffer,0.0,0.0,0.0,59.108212574259326,22454.0
162,tx_brate,0.0,0.1839455994408641,0.22298970721444153,1.6230907523838713,3.1375
162,tx_pckts,1.0,33.54581003430002,40.95937130365507,89.40631166239645,223.75
162,dl_buffer,0.0,0.0,0.0,59.108212574259326,22454.0
163,tx_brate,0.0,0.1839455994408641,0.22296825578808577,1.6230907523838713,3.1375
163,tx_pckts,1.0,33.54581003430002,40.958934960546436,89.40631166239645,223.75
163,dl_buffer,0.0,0.0,0.0,59.108212574259326,22454.0
164,tx_brate,0.0,0.1839455994408641,0.22296825578808577,1.6230907523838713,3.1375
164,tx_pckts,1.0,33.54581003430002,40.958934960546436,89.40631166239645,223.75
164,dl_buffer,0.0,0.0,0.0,59.108212574259326,22454.0
165,tx_brate,0.0,0.1839455994408641,0.22296825578808577,1.6349354482388108,3.1375
165,tx_pckts,1.0,33.54581003430002,40.958934960546436,89.40631166239645,223.75
165,dl_buffer,0.0,0.0,0.0,10.562936350475773,22454.0
166,tx_brate,0.0,0.1839455994408641,0.22296825578808577,1.6349354482388108,3.1375
166,tx_pckts,1.0,33.54581003430002,40.958934960546436,89.40631166239645,223.75
166,dl_buffer,0.0,0.0,0.0,10.562936350475773,22454.0
167,tx_brate,0.0,0.1839455994408641,0.22879552425715383,1.6349354482388108,3.1375
167,tx_pckts,1.0,33.54581003430002,40.95851919533652,89.40631166239645,223.75
167,dl_buffer,0.0,0.0,0.0,10.562936350475773,22454.0
168,tx_brate,0.0,0.1839455994408641,0.22879552425715383,1.6349354482388108,3.1375
168,tx_pckts,1.0,33.54581003430002,40.95851919533652,89.40631166239645,223.75
168,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
169,tx_brate,0.0,0.18487448966186168,0.2230184447048045,1.6464756164062382,3.1375
169,tx_pckts,1.0,33.548694793123396,40.73773810099157,89.40631166239645,223.75
169,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
170,tx_brate,0.0,0.1839848746906024,0.2230184447048045,1.6464756164062382,3.1375
170,tx_pckts,1.0,33.391628634621455,40.73773810099157,88.68309017256664,223.75
170,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
171,tx_brate,0.0,0.1848996343616257,0.22300214316895317,1.6464756164062382,3.1375
171,tx_pckts,1.0,33.55003202235538,40.737960042425875,88.68309017256664,223.75
171,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
172,tx_brate,0.0,0.1848996343616257,0.22300214316895317,1.6464756164062382,3.1375
172,tx_pckts,1.0,33.55003202235538,40.737960042425875,88.68309017256664,223.75
172,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
173,tx_brate,0.0,0.1857844985286213,0.22300214316895317,1.6577707688287397,3.1375
173,tx_pckts,1.0,33.70621869731223,40.737960042425875,89.3898639518584,223.75
173,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
174,tx_brate,0.0,0.1857844985286213,0.22862261373401607,1.6577707688287397,3.1375
174,tx_pckts,1.0,33.70621869731223,40.9509091435717,89.3898639518584,223.75
174,dl_buffer,0.0,0.0,0.0,56.48429424862545,22454.0
175,tx_brate,0.0,0.18669871382063738,0.2286072102078008,1.6577707688287397,3.1375
175,tx_pckts,1.0,33.86177839107261,40.95111243588242,89.3898639518584,223.75
175,dl_buffer,0.0,0.0,0.0,12.226410362479605,22454.0
176,tx_brate,0.0,0.18669871382063738,0.2286072102078008,1.6577707688287397,3.1375
176,tx_pckts,1.0,33.86177839107261,40.95111243588242,89.3898639518584,223.75
176,dl_buffer,0.0,0.0,0.0,12.226410362479605,22454.0
177,tx_brate,0.0,0.18669871382063738,0.23420064007475178,1.6687671344491184,3.1375
177,tx_pckts,1.0,34.01502338447141,41.161663160473246,90.07905434752966,223.75
177,dl_buffer,0.0,0.0,0.0,55.33240200549892,22454.0
178,tx_brate,0.0,0.18580759578581663,0.23420064007475178,1.6687671344491184,3.1375
178,tx_pckts,1.0,33.86346993858283,41.161663160473246,90.07905434752966,223.75
178,dl_buffer,0.0,0.0,0.0,99.2018591855119,22454.0
179,tx_brate,0.0,0.18580759578581663,0.23418276436873767,1.6687671344491184,3.1375
179,tx_pckts,1.0,33.86346993858283,41.16128983457153,90.07905434752966,223.75
179,dl_buffer,0.0,0.0,0.0,54.67649514167437,22454.0
180,tx_brate,0.0,0.18580759578581663,0.23418276436873767,1.6687671344491184,3.1375
180,tx_pckts,1.0,33.86346993858283,41.16128983457153,90.07905434752966,223.75
180,dl_buffer,0.0,0.0,0.0,54.67649514167437,22454.0
181,tx_brate,0.0,0.18580759578581663,0.2341838478075448,1.679499244009432,3.1375
181,tx_pckts,1.0,33.86346993858283,41.1609276474545,90.07905434752966,223.75
181,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
182,tx_brate,0.0,0.18580759578581663,0.2341838478075448,1.679499244009432,3.1375
182,tx_pckts,1.0,33.86346993858283,41.1609276474545,90.07905434752966,223.75
182,dl_buffer,0.0,0.0,0.0,53.58211461487178,22454.0
183,tx_brate,0.0,0.18580759578581663,0.2341838478075448,1.679499244009432,3.1375
183,tx_pckts,1.0,33.86346993858283,41.1609276474545,90.07905434752966,223.75
183,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
184,tx_brate,0.0,0.18580759578581663,0.2341838478075448,1.679499244009432,3.1375
184,tx_pckts,1.0,33.86346993858283,41.1609276474545,90.07905434752966,223.75
184,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
185,tx_brate,0.0,0.18667292709654384,0.23416821399356907,1.689998912858755,3.1375
185,tx_pckts,1.0,34.01073158340196,41.16022219264965,90.07905434752966,223.75
185,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
186,tx_brate,0.0,0.18667292709654384,0.23416821399356907,1.689998912858755,3.1375
186,tx_pckts,1.0,34.01073158340196,41.16022219264965,90.07905434752966,223.75
186,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
187,tx_brate,0.0,0.18667292709654384,0.23416821399356907,1.689998912858755,3.1375
187,tx_pckts,1.0,34.01073158340196,41.16022219264965,90.07905434752966,223.75
187,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
188,tx_brate,0.0,0.18667292709654384,0.23416821399356907,1.689998912858755,3.1375
188,tx_pckts,1.0,34.01073158340196,41.16022219264965,90.07905434752966,223.75
188,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
189,tx_brate,0.0,0.18667292709654384,0.23415336252171498,1.7002760361880793,3.1375
189,tx_pckts,1.0,34.01073158340196,41.35975359038676,90.72372419408048,223.75
189,dl_buffer,0.0,0.0,0.0,11.326387315971047,22454.0
190,tx_brate,0.0,0.18667292709654384,0.23415336252171498,1.7002760361880793,3.1375
190,tx_pckts,1.0,34.01073158340196,41.35975359038676,90.07939851597287,223.75
190,dl_buffer,0.0,0.0,0.0,11.080161504754285,22454.0
191,tx_brate,0.0,0.18667292709654384,0.23946425062379054,1.7002760361880793,3.1375
191,tx_pckts,1.0,34.01073158340196,41.55648575506245,90.07939851597287,223.75
191,dl_buffer,0.0,0.0,0.0,11.080161504754285,22454.0
192,tx_brate,0.0,0.18667292709654384,0.23946425062379054,1.7002760361880793,3.1375
192,tx_pckts,1.0,34.01073158340196,41.55648575506245,90.07939851597287,223.75
192,dl_buffer,0.0,0.0,0.0,11.080161504754285,22454.0
193,tx_brate,0.0,0.18667292709654384,0.23946598944307562,1.7103212742724714,3.1375
193,tx_pckts,1.0,34.15316708908432,41.55617550177515,90.07939851597287,223.75
193,dl_buffer,0.0,0.0,0.0,10.833935693537523,22454.0
194,tx_brate,0.0,0.1858382197676339,0.23946598944307562,1.7103212742724714,3.1375
194,tx_pckts,1.0,34.01283430188094,41.55617550177515,89.44908906176072,223.75
194,dl_buffer,0.0,0.0,0.0,10.58770988232076,22454.0
195,tx_brate,0.0,0.1858382197676339,0.2342116672879534,1.7103212742724714,3.1375
195,tx_pckts,1.0,34.01283430188094,41.3653699008532,89.44908906176072,223.75
195,dl_buffer,0.0,0.0,0.0,46.133525819503426,22454.0
196,tx_brate,0.0,0.1858382197676339,0.2342116672879534,1.7103212742724714,3.1375
196,tx_pckts,1.0,34.01283430188094,41.3653699008532,89.44908906176072,223.75
196,dl_buffer,0.0,0.0,0.0,46.133525819503426,22454.0
197,tx_brate,0.0,0.1858382197676339,0.23419827701541857,1.7201801753679433,3.1375
197,tx_pckts,1.0,34.01283430188094,41.364780377202734,89.44908906176072,223.75
197,dl_buffer,0.0,0.0,0.0,46.133525819503426,22454.0
198,tx_brate,0.0,0.1858382197676339,0.23419827701541857,1.7201801753679433,3.1375
198,tx_pckts,1.0,34.01283430188094,41.364780377202734,89.44908906176072,223.75
198,dl_buffer,0.0,0.0,0.0,82.00219347216118,22454.0
199,tx_brate,0.0,0.1858382197676339,0.2290168677085368,1.7201801753679433,3.1375
199,tx_pckts,1.0,34.01283430188094,41.36448936575676,89.44908906176072,223.75
199,dl_buffer,0.0,0.0,0.0,82.00219347216118,22454.0
200,tx_brate,0.0,0.18506649388005228,0.2290168677085368,1.7201801753679433,3.1375
200,tx_pckts,1.0,33.877836009687776,41.36448936575676,89.44908906176072,223.75
200,dl_buffer,0.0,0.0,0.0,82.00219347216118,22454.0
201,tx_brate,0.0,0.18506649388005228,0.22388460625602197,1.729877191087014,3.1375
201,tx_pckts,1.0,33.877836009687776,41.1778537651844,90.05515178196815,223.75
201,dl_buffer,0.0,0.0,0.0,45.42821185363036,22454.0
202,tx_brate,0.0,0.18506649388005228,0.22388460625602197,1.729877191087014,3.1375
202,tx_pckts,1.0,33.877836009687776,41.1778537651844,90.05515178196815,223.75
202,dl_buffer,0.0,0.0,0.0,45.42821185363036,22454.0
203,tx_brate,0.0,0.185834845468078,0.22387213603913475,1.729877191087014,3.1375
203,tx_pckts,1.0,34.01229322768006,41.178003250519275,90.05515178196815,223.75
203,dl_buffer,0.0,0.0,0.0,45.42821185363036,22454.0
204,tx_brate,0.0,0.185834845468078,0.22387213603913475,1.729877191087014,3.1375
204,tx_pckts,1.0,34.01229322768006,41.178003250519275,90.05515178196815,223.75
204,dl_buffer,0.0,0.0,0.0,45.42821185363036,22454.0
205,tx_brate,0.0,0.185834845468078,0.2188116587963307,1.7394013590089243,3.1375
205,tx_pckts,1.0,34.01229322768006,40.99740266150079,89.45667405635389,223.75
205,dl_buffer,0.0,0.0,0.0,11.159450082362902,22454.0
206,tx_brate,0.0,0.185834845468078,0.2188116587963307,1.7394013590089243,3.1375
206,tx_pckts,1.0,34.01229322768006,40.99740266150079,89.45667405635389,223.75
206,dl_buffer,0.0,0.0,0.0,11.159450082362902,22454.0
207,tx_brate,0.0,0.185834845468078,0.22383938214112306,1.7394013590089243,3.1375
207,tx_pckts,1.0,34.01229322768006,40.997122013920894,88.86533768726999,223.75
207,dl_buffer,0.0,0.0,0.0,10.911462302754838,22454.0
208,tx_brate,0.0,0.185834845468078,0.22383938214112306,1.7394013590089243,3.1375
208,tx_pckts,1.0,34.01229322768006,40.997122013920894,88.86533768726999,223.75
208,dl_buffer,0.0,0.0,0.0,10.911462302754838,22454.0
209,tx_brate,0.0,0.1865655294750609,0.2238414931189003,1.748726705469685,3.1375
209,tx_pckts,1.0,34.14186326965057,40.99638241160282,89.44875266245784,223.75
209,dl_buffer,0.0,0.0,0.0,43.107574128800934,22454.0
210,tx_brate,0.0,0.18584502153430688,0.2238414931189003,1.7394499228978229,3.1375
210,tx_pckts,1.0,34.14186326965057,40.99638241160282,89.44875266245784,223.75
210,dl_buffer,0.0,0.0,0.0,43.107574128800934,38102.5
211,tx_brate,0.0,0.18584502153430688,0.22877357217084798,1.7394499228978229,3.1375
211,tx_pckts,1.0,34.14186326965057,40.99638241160282,89.44875266245784,223.75
211,dl_buffer,0.0,0.0,0.0,42.17045295208787,38102.5
212,tx_brate,0.0,0.18584502153430688,0.22877357217084798,1.7394499228978229,3.1375
212,tx_pckts,1.0,34.14186326965057,40.99638241160282,89.44875266245784,223.75
212,dl_buffer,0.0,0.0,0.0,42.17045295208787,38102.5
213,tx_brate,0.0,0.18584502153430688,0.22387465546483695,1.7485994507518272,3.1375
213,tx_pckts,1.0,34.14186326965057,40.82121027656727,90.02177434599163,223.75
213,dl_buffer,0.0,0.0,0.0,96.27458471732521,38102.5
214,tx_brate,0.0,0.18584502153430688,0.22387465546483695,1.7485994507518272,3.1375
214,tx_pckts,1.0,34.14186326965057,40.82121027656727,89.44844855167673,223.75
214,dl_buffer,0.0,0.0,0.0,42.1704529520879,38102.5
215,tx_brate,0.0,0.18584502153430688,0.22387465546483695,1.7485994507518272,3.1375
215,tx_pckts,1.0,34.14186326965057,40.82121027656727,89.44844855167673,223.75
215,dl_buffer,0.0,0.0,0.0,41.2537039748686,38102.5
216,tx_brate,0.0,0.18584502153430688,0.22387465546483695,1.7485994507518272,3.1375
216,tx_pckts,1.0,34.14186326965057,40.82121027656727,89.44844855167673,223.75
216,dl_buffer,0.0,0.0,0.0,41.2537039748686,38102.5
217,tx_brate,0.0,0.18584502153430688,0.22871290447170234,1.7575800264381554,3.1375
217,tx_pckts,1.0,34.14186326965057,40.99243809477788,90.01090100542925,223.75
217,dl_buffer,0.0,0.0,0.0,40.375965592424585,38102.5
218,tx_brate,0.0,0.18584502153430688,0.22871290447170234,1.7575800264381554,3.1375
218,tx_pckts,1.0,34.14186326965057,40.99243809477788,90.01090100542925,223.75
218,dl_buffer,0.0,0.0,0.0,40.375965592424585,38102.5
219,tx_brate,0.0,0.18584502153430688,0.22871290447170234,1.7575800264381554,3.1375
219,tx_pckts,1.0,34.14186326965057,40.99243809477788,90.01090100542925,223.75
219,dl_buffer,0.0,0.0,0.0,40.375965592424585,38102.5
220,tx_brate,0.0,0.18584502153430688,0.22871290447170234,1.7575800264381554,3.1375
220,tx_pckts,1.0,34.14186326965057,40.99243809477788,90.01090100542925,223.75
220,dl_buffer,0.0,0.0,0.0,40.375965592424585,38102.5
221,tx_brate,0.0,0.18655044762628425,0.2239399523734416,1.7663975921505888,3.1375
221,tx_pckts,1.0,34.14186326965057,40.99243809477788,90.01090100542925,223.75
221,dl_buffer,0.0,0.0,0.0,40.375965592424585,38102.5
222,tx_brate,0.0,0.1858691022987453,0.2239399523734416,1.7663975921505888,3.1375
222,tx_pckts,1.0,34.02104019383553,40.99243809477788,90.01090100542925,223.75
222,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
223,tx_brate,0.0,0.1865664183722909,0.22392926686514653,1.7663975921505888,3.1375
223,tx_pckts,1.0,34.02104019383553,40.992187663306574,90.01090100542925,223.75
223,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
224,tx_brate,0.0,0.1865664183722909,0.22392926686514653,1.7663975921505888,3.1375
224,tx_pckts,1.0,34.02104019383553,40.992187663306574,90.01090100542925,223.75
224,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
225,tx_brate,0.0,0.1865664183722909,0.22864518081672353,1.7750581572858735,3.1375
225,tx_pckts,1.0,34.02104019383553,41.15808514143567,90.01090100542925,223.75
225,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
226,tx_brate,0.0,0.18588336710327982,0.22864518081672353,1.7750581572858735,3.1375
226,tx_pckts,1.0,33.901876736442546,41.15808514143567,90.01090100542925,223.75
226,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
227,tx_brate,0.0,0.18588336710327982,0.22864518081672353,1.7750581572858735,3.1375
227,tx_pckts,1.0,33.901876736442546,41.15808514143567,90.01090100542925,223.75
227,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
228,tx_brate,0.0,0.18588336710327982,0.22864518081672353,1.7750581572858735,3.1375
228,tx_pckts,1.0,33.901876736442546,41.15808514143567,90.01090100542925,223.75
228,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
229,tx_brate,0.0,0.18588336710327982,0.2239872109904994,1.7835670174981528,3.1375
229,tx_pckts,1.0,34.02053680080449,40.99329556298747,90.54336220853602,223.75
229,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
230,tx_brate,0.0,0.1852259068145997,0.2239872109904994,1.7751006930400919,3.1375
230,tx_pckts,1.0,33.90393827146634,40.99329556298747,90.54336220853602,234.5
230,dl_buffer,0.0,0.0,0.0,39.51690249471342,38102.5
231,tx_brate,0.0,0.1852259068145997,0.22859554370419646,1.7751006930400919,3.1375
231,tx_pckts,1.0,33.90393827146634,41.15628940874661,89.98296673444356,234.5
231,dl_buffer,0.0,0.0,0.0,38.67611733525143,38102.5
232,tx_brate,0.0,0.1852259068145997,0.22859554370419646,1.7751006930400919,3.1375
232,tx_pckts,1.0,33.90393827146634,41.15628940874661,89.98296673444356,234.5
232,dl_buffer,0.0,0.0,0.0,38.67611733525143,38102.5
233,tx_brate,0.0,0.1852259068145997,0.22400432477617124,1.7834629305502132,3.1375
233,tx_pckts,1.0,34.02052619460506,40.99571081012162,89.98296673444356,234.5
233,dl_buffer,0.0,0.0,0.0,85.59535794522844,38102.5
234,tx_brate,0.0,0.1852259068145997,0.22400432477617124,1.7834629305502132,3.1375
234,tx_pckts,1.0,34.02052619460506,40.99571081012162,89.4285195625266,234.5
234,dl_buffer,0.0,0.0,0.0,38.676117335251426,38102.5
235,tx_brate,0.0,0.1852259068145997,0.22399271404194968,1.7834629305502132,3.1375
235,tx_pckts,1.0,34.02052619460506,40.837627445200056,89.4285195625266,234.5
235,dl_buffer,0.0,0.0,0.0,37.85322122173544,38102.5
236,tx_brate,0.0,0.1852259068145997,0.22399271404194968,1.7834629305502132,3.1375
236,tx_pckts,1.0,34.02052619460506,40.837627445200056,89.4285195625266,234.5
236,dl_buffer,0.0,0.0,0.0,37.85322122173544,38102.5
237,tx_brate,0.0,0.18586888033150595,0.22398362184768206,1.7916838613005523,3.1375
237,tx_pckts,1.0,34.1341279033266,40.83718039092443,89.4285195625266,234.5
