timestep,kpi,q0,q1,q2,q3,q4
121,tx_brate,0.095,0.18208193781589554,0.2128817096632556,2.2110874698846685,2.23
121,tx_pckts,18.0,34.20682237915211,41.34194352254081,89.05815084461437,102.5
121,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
122,tx_brate,0.095,0.18143065765201016,0.2128817096632556,2.20012258635867,2.23
122,tx_pckts,18.0,34.07392006758202,41.34194352254081,88.72414669115531,102.5
122,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
123,tx_brate,0.095,0.18208152164443356,0.20179721133864337,2.20012258635867,2.23
123,tx_pckts,18.0,34.20644257224145,41.04323883855414,88.72414669115531,102.5
123,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
124,tx_brate,0.095,0.18208152164443356,0.20179721133864337,2.20012258635867,2.23
124,tx_pckts,18.0,34.20644257224145,41.04323883855414,88.72414669115531,102.5
124,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
125,tx_brate,0.095,0.18208152164443356,0.21270554141817977,2.2110826883637236,2.23
125,tx_pckts,18.0,34.20644257224145,40.74992271393836,89.05655787539203,102.5
125,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
126,tx_brate,0.095,0.18145208024647538,0.21270554141817977,2.2110826883637236,2.23
126,tx_pckts,18.0,34.081045175307075,40.74992271393836,89.05655787539203,102.5
126,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
127,tx_brate,0.095,0.18145208024647538,0.22344432770451442,2.2110826883637236,2.23
127,tx_pckts,18.0,34.081045175307075,40.74992271393836,89.05655787539203,102.5
127,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
128,tx_brate,0.095,0.18145208024647538,0.22344432770451442,2.2110826883637236,2.23
128,tx_pckts,18.0,34.081045175307075,40.74992271393836,89.05655787539203,102.5
128,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
129,tx_brate,0.095,0.1821296609487371,0.22344432770451442,2.2110826883637236,2.23
129,tx_pckts,18.0,34.204926771320444,40.46404099038543,89.38009941703602,102.5
129,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
130,tx_brate,0.095,0.1821296609487371,0.22344432770451442,2.2110826883637236,2.23
130,tx_pckts,18.0,34.204926771320444,40.74621227027631,89.38009941703602,102.5
130,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
131,tx_brate,0.095,0.1821296609487371,0.2129901092113054,2.2110826883637236,2.23
131,tx_pckts,18.0,34.204926771320444,40.74621227027631,89.38009941703602,102.5
131,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
132,tx_brate,0.095,0.1821296609487371,0.2129901092113054,2.2110826883637236,2.23
132,tx_pckts,18.0,34.204926771320444,40.74621227027631,89.38009941703602,102.5
132,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
133,tx_brate,0.095,0.18273464376220133,0.2129422329849896,2.2110826883637236,2.23
133,tx_pckts,18.0,34.32498630115803,40.74548420311662,89.38009941703602,102.5
133,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
134,tx_brate,0.095,0.1821419692245883,0.2129422329849896,2.2110826883637236,2.23
134,tx_pckts,18.0,34.207354565728565,40.74548420311662,89.38009941703602,102.5
134,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
135,tx_brate,0.095,0.1821419692245883,0.21289577108715468,2.2110826883637236,2.23
135,tx_pckts,18.0,34.207354565728565,40.470261471961784,89.38009941703602,102.5
135,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
136,tx_brate,0.095,0.1821419692245883,0.21289577108715468,2.2110826883637236,2.23
136,tx_pckts,18.0,34.207354565728565,40.470261471961784,89.38009941703602,102.5
136,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
137,tx_brate,0.095,0.1821419692245883,0.2127588381688472,2.2013362513061687,2.23
137,tx_pckts,18.0,34.207354565728565,40.46955701865014,89.38009941703602,102.5
137,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
138,tx_brate,0.095,0.1821419692245883,0.2127588381688472,2.2013362513061687,2.23
138,tx_pckts,18.0,34.207354565728565,40.46955701865014,89.38009941703602,111.0
138,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
139,tx_brate,0.095,0.1821419692245883,0.22251339991803357,2.2013362513061687,2.23
139,tx_pckts,18.0,34.207354565728565,40.202307189501674,89.38009941703602,111.0
139,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
140,tx_brate,0.095,0.1821419692245883,0.22251339991803357,2.2013362513061687,2.23
140,tx_pckts,18.0,34.207354565728565,40.202307189501674,89.38009941703602,111.0
140,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
141,tx_brate,0.095,0.1821419692245883,0.232174616578711,2.2109385809118143,2.23
141,tx_pckts,18.0,34.207354565728565,40.202307189501674,89.38009941703602,111.0
141,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
142,tx_brate,0.095,0.1814918525583385,0.232174616578711,2.2016012516684937,2.23
142,tx_pckts,18.0,34.09916667294169,40.202307189501674,89.38009941703602,111.0
142,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
143,tx_brate,0.095,0.1814918525583385,0.2227787589084312,2.19230608006418,2.23
143,tx_pckts,18.0,34.09916667294169,40.202307189501674,89.38009941703602,111.0
143,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
144,tx_brate,0.095,0.1814918525583385,0.2227787589084312,2.19230608006418,2.23
144,tx_pckts,18.0,34.09916667294169,40.202307189501674,89.38009941703602,111.0
144,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
145,tx_brate,0.095,0.18209097607988856,0.2227830505605389,2.2016386958204426,2.23
145,tx_pckts,18.0,34.20628266964491,40.20250408505629,89.70787687022985,111.0
145,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
146,tx_brate,0.095,0.18209097607988856,0.2227830505605389,2.2016386958204426,2.23
146,tx_pckts,18.0,34.20628266964491,40.20250408505629,89.38427780435975,111.0
146,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
147,tx_brate,0.095,0.18209097607988856,0.2227448747248762,2.2016386958204426,2.23
147,tx_pckts,18.0,34.31248454981204,40.20234313900122,89.38427780435975,111.0
147,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
148,tx_brate,0.095,0.18209097607988856,0.2227448747248762,2.2016386958204426,2.23
148,tx_pckts,18.0,34.31248454981204,40.20234313900122,89.38427780435975,176.5
148,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
149,tx_brate,0.095,0.18209097607988856,0.22270774478734054,2.2016386958204426,2.23
149,tx_pckts,18.0,34.31248454981204,40.20171871767908,89.38427780435975,176.5
149,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
150,tx_brate,0.095,0.18151829560999017,0.22270774478734054,2.2016386958204426,2.23
150,tx_pckts,18.0,34.210250378487814,40.20171871767908,89.38427780435975,176.5
150,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
151,tx_brate,0.095,0.18208896627251794,0.21381104994351707,2.1927935405488777,2.23
151,tx_pckts,18.0,34.3124462970305,39.95632357956057,89.38427780435975,176.5
151,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
152,tx_brate,0.095,0.18208896627251794,0.21381104994351707,2.1927935405488777,2.23
152,tx_pckts,18.0,34.3124462970305,39.95632357956057,89.38427780435975,176.5
152,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
153,tx_brate,0.095,0.1826168882464457,0.22266645369815333,2.2016726842543726,2.23
153,tx_pckts,18.0,34.41270151981156,40.19848911385373,89.98067804704985,176.5
153,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
154,tx_brate,0.095,0.1820593928154494,0.22266645369815333,2.2016726842543726,2.23
154,tx_pckts,18.0,34.31320657521353,40.19848911385373,89.38662893615577,176.5
154,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
155,tx_brate,0.095,0.1820593928154494,0.2314093683797071,2.2016726842543726,2.23
155,tx_pckts,18.0,34.31320657521353,40.43690219766734,89.38662893615577,176.5
155,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
156,tx_brate,0.095,0.1820593928154494,0.2314093683797071,2.2016726842543726,2.23
156,tx_pckts,18.0,34.31320657521353,40.43690219766734,89.38662893615577,176.5
156,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
157,tx_brate,0.095,0.1820593928154494,0.2314093683797071,2.2016726842543726,2.23
157,tx_pckts,18.0,34.31320657521353,40.43690219766734,89.96674359127513,176.5
157,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
158,tx_brate,0.095,0.18147892741808894,0.2314093683797071,2.2016726842543726,2.23
158,tx_pckts,18.0,34.21533827231762,40.43690219766734,89.38883477292813,176.5
158,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
159,tx_brate,0.095,0.18205619141791168,0.22285515677001602,2.2016726842543726,2.23
159,tx_pckts,18.0,34.31407482353173,40.4367829777671,89.38883477292813,176.5
159,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
160,tx_brate,0.095,0.18205619141791168,0.22285515677001602,2.2016726842543726,2.23
160,tx_pckts,18.0,34.31407482353173,40.4367829777671,89.38883477292813,176.5
160,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
161,tx_brate,0.095,0.18205619141791168,0.22285515677001602,2.210104098637293,2.23
161,tx_pckts,18.0,34.31407482353173,40.4367829777671,89.95447915549762,176.5
161,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
162,tx_brate,0.095,0.18259000656538044,0.22285515677001602,2.210104098637293,2.23
162,tx_pckts,18.0,34.410247282338595,40.4367829777671,89.39093144086794,176.5
162,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
163,tx_brate,0.095,0.18259000656538044,0.23109978941938478,2.2019771512045514,2.23
163,tx_pckts,18.0,34.410247282338595,40.4367829777671,88.83197600860267,176.5
163,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
164,tx_brate,0.095,0.18259000656538044,0.23109978941938478,2.2019771512045514,2.23
164,tx_pckts,18.0,34.410247282338595,40.4367829777671,88.83197600860267,176.5
164,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
165,tx_brate,0.095,0.18259000656538044,0.2393421859281161,2.2101337324858616,2.23
165,tx_pckts,18.0,34.410247282338595,40.65891248277226,89.38290669356279,176.5
165,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
166,tx_brate,0.095,0.18259000656538044,0.2393421859281161,2.2101337324858616,2.23
166,tx_pckts,18.0,34.410247282338595,40.65891248277226,89.38290669356279,176.5
166,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
167,tx_brate,0.095,0.18259000656538044,0.23117023876006518,2.2101337324858616,2.23
167,tx_pckts,18.0,34.410247282338595,40.65891248277226,89.38290669356279,176.5
167,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
168,tx_brate,0.095,0.18259000656538044,0.23117023876006518,2.2101337324858616,2.23
168,tx_pckts,18.0,34.410247282338595,40.65891248277226,89.38290669356279,176.5
168,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
169,tx_brate,0.095,0.18259000656538044,0.23117023876006518,2.2101337324858616,2.23
169,tx_pckts,18.0,34.410247282338595,40.87573389243537,89.38290669356279,176.5
169,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
170,tx_brate,0.095,0.18259000656538044,0.23117023876006518,2.2101337324858616,2.23
170,tx_pckts,18.0,34.50343019009802,40.87573389243537,89.38290669356279,176.5
170,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
171,tx_brate,0.095,0.18259000656538044,0.223280963561931,2.2023545391097197,2.23
171,tx_pckts,18.0,34.50343019009802,40.87529518088625,88.85191201314284,176.5
171,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
172,tx_brate,0.095,0.18259000656538044,0.223280963561931,2.2023545391097197,2.23
172,tx_pckts,18.0,34.50343019009802,40.87529518088625,88.85191201314284,176.5
172,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
173,tx_brate,0.095,0.1825967923321132,0.2154524120884645,2.2101916239599353,2.23
173,tx_pckts,18.0,34.41312957649738,40.663081670743914,89.37642870336252,176.5
173,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
174,tx_brate,0.095,0.1821317251039724,0.2154524120884645,2.2101916239599353,2.23
174,tx_pckts,18.0,34.32365517934933,40.663081670743914,89.37642870336252,176.5
174,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
175,tx_brate,0.095,0.1825964700566687,0.2154524120884645,2.2101916239599353,2.2800000000000002
175,tx_pckts,18.0,34.41307655909283,40.663081670743914,89.37642870336252,176.5
175,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
176,tx_brate,0.095,0.1825964700566687,0.2154524120884645,2.2101916239599353,2.2800000000000002
176,tx_pckts,18.0,34.41307655909283,40.663081670743914,89.37642870336252,176.5
176,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
177,tx_brate,0.095,0.1825964700566687,0.20777138907016474,2.2180675699061028,2.2800000000000002
177,tx_pckts,18.0,34.41307655909283,40.453735205941435,89.88988973175022,176.5
177,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
178,tx_brate,0.095,0.18217091764508317,0.20777138907016474,2.2103318722154954,2.2800000000000002
178,tx_pckts,18.0,34.41307655909283,40.453735205941435,89.88988973175022,176.5
178,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
179,tx_brate,0.095,0.1826245308349092,0.2152845221222593,2.202680897701062,2.2800000000000002
179,tx_pckts,18.0,34.49969085025197,40.453735205941435,89.38119094483442,176.5
179,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
180,tx_brate,0.095,0.1826245308349092,0.2152845221222593,2.202680897701062,2.2800000000000002
180,tx_pckts,18.0,34.49969085025197,40.453735205941435,89.38119094483442,176.5
180,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
181,tx_brate,0.095,0.1826245308349092,0.22279402534481005,2.2103527966899916,2.2800000000000002
181,tx_pckts,18.0,34.49969085025197,40.453735205941435,89.8840458173619,176.5
181,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
182,tx_brate,0.095,0.18215296616574017,0.22279402534481005,2.2028409799561426,2.2800000000000002
182,tx_pckts,18.0,34.41501325104685,40.453735205941435,89.38284339358349,176.5
182,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
183,tx_brate,0.095,0.18215296616574017,0.22279402534481005,2.2028409799561426,2.2800000000000002
183,tx_pckts,18.0,34.41501325104685,40.453735205941435,89.38284339358349,176.5
183,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
184,tx_brate,0.095,0.18215296616574017,0.22279402534481005,2.2028409799561426,2.2800000000000002
184,tx_pckts,18.0,34.41501325104685,40.453735205941435,89.38284339358349,176.5
184,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
185,tx_brate,0.095,0.18215296616574017,0.2154476071332087,2.2103449791274126,2.2800000000000002
185,tx_pckts,18.0,34.499033915580135,40.255189038127256,89.38284339358349,176.5
185,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
186,tx_brate,0.095,0.18215296616574017,0.2154476071332087,2.2103449791274126,2.2800000000000002
186,tx_pckts,18.0,34.499033915580135,40.255189038127256,89.38284339358349,176.5
186,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
187,tx_brate,0.095,0.18215296616574017,0.2227171125560104,2.2103449791274126,2.2800000000000002
187,tx_pckts,18.0,34.499033915580135,40.254785159449455,89.38284339358349,176.5
187,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
188,tx_brate,0.095,0.18215296616574017,0.2227171125560104,2.2103449791274126,2.2800000000000002
188,tx_pckts,18.0,34.499033915580135,40.45010120741388,89.38284339358349,176.5
188,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
189,tx_brate,0.095,0.18261031053477983,0.22269390063397831,2.2103449791274126,2.2800000000000002
189,tx_pckts,18.0,34.58122359899815,40.645124765401725,89.86365722582947,176.5
189,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
190,tx_brate,0.095,0.18261031053477983,0.22269390063397831,2.203148146561516,2.2800000000000002
190,tx_pckts,18.0,34.58122359899815,40.645124765401725,89.38434338132154,176.5
190,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
191,tx_brate,0.095,0.18261031053477983,0.22269390063397831,2.203148146561516,2.2800000000000002
191,tx_pckts,18.0,34.58122359899815,40.645124765401725,88.90836471356552,176.5
191,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
192,tx_brate,0.095,0.18261031053477983,0.22269390063397831,2.203148146561516,2.2800000000000002
192,tx_pckts,18.0,34.58122359899815,40.645124765401725,88.90836471356552,176.5
192,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
193,tx_brate,0.095,0.18261031053477983,0.22973410215323523,2.2103132020590057,2.2800000000000002
193,tx_pckts,18.0,34.6623238511715,40.645124765401725,89.37915742247422,176.5
193,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
194,tx_brate,0.095,0.18261031053477983,0.22973410215323523,2.203288428873936,2.2800000000000002
194,tx_pckts,18.0,34.6623238511715,40.645124765401725,88.90975712474454,176.5
194,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
195,tx_brate,0.095,0.18261031053477983,0.2227684574004175,2.203288428873936,2.2800000000000002
195,tx_pckts,18.0,34.6623238511715,40.83154206187449,88.90975712474454,176.5
195,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
196,tx_brate,0.095,0.18261031053477983,0.2227684574004175,2.203288428873936,2.2800000000000002
196,tx_pckts,18.0,34.6623238511715,40.83154206187449,88.90975712474454,176.5
196,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
197,tx_brate,0.095,0.18261031053477983,0.2296649697496979,2.2103065740362555,2.2800000000000002
197,tx_pckts,18.0,34.6623238511715,40.83123819509618,89.36968747126481,176.5
197,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
198,tx_brate,0.095,0.18215381911189948,0.2296649697496979,2.203423073230459,2.2800000000000002
198,tx_pckts,18.0,34.58338522199737,40.83123819509618,88.91044516175519,176.5
198,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
199,tx_brate,0.095,0.18215381911189948,0.2296649697496979,2.203423073230459,2.2800000000000002
199,tx_pckts,18.0,34.58338522199737,40.83123819509618,88.91044516175519,176.5
199,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
200,tx_brate,0.095,0.18215381911189948,0.2296649697496979,2.203423073230459,2.2800000000000002
200,tx_pckts,18.0,34.58338522199737,40.83123819509618,88.91044516175519,176.5
200,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
201,tx_brate,0.095,0.18260603796574099,0.22292844499691405,2.210299988553679,2.2800000000000002
201,tx_pckts,18.0,34.661765227008416,41.01267190725252,89.36120758302566,176.5
201,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
202,tx_brate,0.095,0.1821810265205685,0.22292844499691405,2.2035302487889123,2.2800000000000002
202,tx_pckts,18.0,34.58383438050513,41.01267190725252,88.91170370586018,176.5
202,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
203,tx_brate,0.095,0.1821810265205685,0.22292844499691405,2.2035302487889123,2.2800000000000002
203,tx_pckts,18.0,34.58383438050513,41.19197180601606,88.91170370586018,176.5
203,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
204,tx_brate,0.095,0.1821810265205685,0.22292844499691405,2.2035302487889123,2.2800000000000002
204,tx_pckts,18.0,34.58383438050513,41.19197180601606,88.91170370586018,176.5
204,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
205,tx_brate,0.095,0.1821810265205685,0.22292844499691405,2.2035302487889123,2.2800000000000002
205,tx_pckts,18.0,34.58383438050513,41.370095967738536,89.35246815879037,176.5
205,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
206,tx_brate,0.095,0.1821810265205685,0.22292844499691405,2.2035302487889123,2.2800000000000002
206,tx_pckts,18.0,34.58383438050513,41.370095967738536,89.35246815879037,176.5
206,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
207,tx_brate,0.095,0.1821810265205685,0.22290917449694403,2.2035302487889123,2.2800000000000002
207,tx_pckts,18.0,34.58383438050513,41.36981035394962,89.35246815879037,176.5
207,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
208,tx_brate,0.095,0.1821810265205685,0.22290917449694403,2.2035302487889123,2.2800000000000002
208,tx_pckts,18.0,34.58383438050513,41.36981035394962,89.35246815879037,176.5
208,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
209,tx_brate,0.095,0.18259462073730115,0.22291071000664045,2.2101419213800275,2.2800000000000002
209,tx_pckts,18.0,34.660821735036144,41.369248796079646,89.35246815879037,176.5
209,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
210,tx_brate,0.095,0.18259462073730115,0.22291071000664045,2.2101419213800275,2.2800000000000002
210,tx_pckts,18.0,34.660821735036144,41.369248796079646,89.35246815879037,176.5
210,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
211,tx_brate,0.095,0.18259462073730115,0.22289221168113105,2.203670230499058,2.2800000000000002
211,tx_pckts,18.0,34.660821735036144,41.36897498732649,88.92403676050748,176.5
211,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
212,tx_brate,0.095,0.18259462073730115,0.22289221168113105,2.203670230499058,2.2800000000000002
212,tx_pckts,18.0,34.660821735036144,41.36897498732649,88.92403676050748,176.5
212,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
213,tx_brate,0.095,0.18300030648171112,0.22926656475374096,2.210156873895031,2.2800000000000002
213,tx_pckts,18.0,34.73632641564776,41.53991413667936,89.34766140076958,176.5
213,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
214,tx_brate,0.095,0.18300030648171112,0.22926656475374096,2.210156873895031,2.2800000000000002
214,tx_pckts,18.0,34.73632641564776,41.53991413667936,89.34766140076958,176.5
214,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
215,tx_brate,0.095,0.18300030648171112,0.22299053822924153,2.2038053846948857,2.2800000000000002
215,tx_pckts,18.0,34.66121517008258,41.53941970714702,89.34766140076958,176.5
215,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
216,tx_brate,0.095,0.18300030648171112,0.22924690070048975,2.2038053846948857,2.2800000000000002
216,tx_pckts,18.0,34.66121517008258,41.70872759021416,89.34766140076958,176.5
216,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
217,tx_brate,0.095,0.18341804384137628,0.2292485790019039,2.2101518540330147,2.2800000000000002
217,tx_pckts,18.0,34.73628753938172,41.539154659454766,89.76294686214207,176.5
217,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
218,tx_brate,0.095,0.18383277624392888,0.2292485790019039,2.2101518540330147,2.2800000000000002
218,tx_pckts,18.0,34.8103912025078,41.539154659454766,89.34821615129736,176.5
218,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
219,tx_brate,0.095,0.18426354806581027,0.23539062847736658,2.2039534709906254,2.2800000000000002
219,tx_pckts,18.0,34.88404515741732,41.539154659454766,88.9360034471106,176.5
219,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
220,tx_brate,0.095,0.18426354806581027,0.23539062847736658,2.2039534709906254,2.2800000000000002
220,tx_pckts,18.0,34.88404515741732,41.539154659454766,88.9360034471106,176.5
220,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
221,tx_brate,0.095,0.184692293177131,0.23539246539201292,2.210165530674505,2.2800000000000002
221,tx_pckts,18.0,34.957275679880276,41.538914142258385,89.34375280183288,176.5
221,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
222,tx_brate,0.095,0.184692293177131,0.23539246539201292,2.2040414168630558,2.2800000000000002
222,tx_pckts,18.0,34.884924018030276,41.538914142258385,88.93651470237863,176.5
222,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
223,tx_brate,0.095,0.184692293177131,0.2353762354335779,2.2040414168630558,2.2800000000000002
223,tx_pckts,18.0,34.884924018030276,41.53866965257556,88.93651470237863,176.5
223,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
224,tx_brate,0.095,0.184692293177131,0.2353762354335779,2.2040414168630558,2.2800000000000002
224,tx_pckts,18.0,34.884924018030276,41.53866965257556,88.93651470237863,176.5
224,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
225,tx_brate,0.095,0.18511276199953197,0.2353762354335779,2.2101603535289924,2.2800000000000002
225,tx_pckts,18.0,34.95679075214894,41.53866965257556,89.3374879840659,176.5
225,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
226,tx_brate,0.095,0.18469621530685074,0.2353762354335779,2.2101603535289924,2.2800000000000002
226,tx_pckts,18.0,34.95679075214894,41.53866965257556,89.3374879840659,176.5
226,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
227,tx_brate,0.095,0.18469621530685074,0.22938549167781244,2.2101603535289924,2.2800000000000002
227,tx_pckts,18.0,34.95679075214894,41.37800777035027,89.3374879840659,176.5
227,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
228,tx_brate,0.095,0.18469621530685074,0.22938549167781244,2.2101603535289924,2.2800000000000002
228,tx_pckts,18.0,34.95679075214894,41.37800777035027,89.3374879840659,176.5
228,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
229,tx_brate,0.095,0.18469621530685074,0.22938549167781244,2.2101603535289924,2.2800000000000002
229,tx_pckts,18.0,34.95679075214894,41.53631079640127,89.3374879840659,176.5
229,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
230,tx_brate,0.095,0.18430442087047227,0.22938549167781244,2.2101603535289924,2.2800000000000002
230,tx_pckts,18.0,34.8870204911488,41.53631079640127,89.3374879840659,176.5
230,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
231,tx_brate,0.095,0.18430442087047227,0.23525753785943135,2.2101603535289924,2.2800000000000002
231,tx_pckts,18.0,34.8870204911488,41.69413823840972,89.3374879840659,176.5
231,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
232,tx_brate,0.095,0.18430442087047227,0.23525753785943135,2.2101603535289924,2.2800000000000002
232,tx_pckts,18.0,34.8870204911488,41.69413823840972,89.3374879840659,176.5
232,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
233,tx_brate,0.095,0.18430442087047227,0.23522780847466854,2.2101603535289924,2.2800000000000002
233,tx_pckts,18.0,34.8870204911488,41.6936963528543,89.3374879840659,176.5
233,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
234,tx_brate,0.095,0.18470751988097672,0.23522780847466854,2.2101603535289924,2.2800000000000002
234,tx_pckts,18.0,34.956375988122154,41.6936963528543,89.3374879840659,176.5
234,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
235,tx_brate,0.095,0.18470751988097672,0.23522780847466854,2.204381906187429,2.2800000000000002
235,tx_pckts,18.0,34.956375988122154,41.6936963528543,88.95386525343987,176.5
235,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
236,tx_brate,0.095,0.18470751988097672,0.23522780847466854,2.204381906187429,2.2800000000000002
236,tx_pckts,18.0,34.956375988122154,41.6936963528543,88.95386525343987,176.5
236,dl_buffer,0.0,0.0,0.0,7.08354521171349,2721.0
