timestep,kpi,q0,q1,q2,q3,q4
120,tx_pckts,4.0,14.267617669348088,25.316846021234845,140.28359473232135,242.5
120,dl_buffer,0.0,0.0,0.0,71752.3203687273,183568.5
121,tx_brate,0.005,0.06373924048839495,0.11858103173318409,1.7055616882215157,5.2325
121,tx_pckts,4.0,14.386010960570992,24.614607938456622,141.49110394342964,242.5
121,dl_buffer,0.0,0.0,0.0,73198.56991829065,183568.5
122,tx_brate,0.005,0.06373924048839495,0.11858103173318409,1.7055616882215157,5.2325
122,tx_pckts,4.0,14.272739710062726,24.614607938456622,141.49110394342964,242.5
122,dl_buffer,0.0,0.0,0.0,71775.30963599205,183568.5
123,tx_brate,0.005,0.06373924048839495,0.11853979838995612,1.6776505305368843,5.2325
123,tx_pckts,4.0,14.272739710062726,25.309790256671743,141.49110394342964,242.5
123,dl_buffer,0.0,0.0,0.0,71775.30963599205,183568.5
124,tx_brate,0.005,0.06373924048839495,0.11853979838995612,1.6776505305368843,5.2325
124,tx_pckts,4.0,14.272739710062726,25.309790256671743,141.49110394342964,242.5
124,dl_buffer,0.0,0.0,0.0,71775.30963599205,183568.5
125,tx_brate,0.005,0.06373924048839495,0.10976282784602921,1.7050327322027272,5.2325
125,tx_pckts,4.0,14.272739710062726,25.309790256671743,142.6598054885129,242.5
125,dl_buffer,0.0,0.0,0.0,73165.02679176755,183568.5
126,tx_brate,0.005,0.0631826479493799,0.10976282784602921,1.6776716970275198,5.2325
126,tx_pckts,4.0,14.159333677523751,25.309790256671743,142.6598054885129,242.5
126,dl_buffer,0.0,0.0,0.0,73165.02679176755,183568.5
127,tx_brate,0.005,0.0631826479493799,0.10976282784602921,1.6776716970275198,5.2325
127,tx_pckts,4.0,14.159333677523751,25.309790256671743,142.6598054885129,242.5
127,dl_buffer,0.0,0.0,0.0,73165.02679176755,183568.5
128,tx_brate,0.005,0.0631826479493799,0.10976282784602921,1.6776716970275198,5.2325
128,tx_pckts,4.0,14.159333677523751,25.982567595996294,142.6598054885129,242.5
128,dl_buffer,0.0,0.0,0.0,73165.02679176755,183568.5
129,tx_brate,0.005,0.0631826479493799,0.10976282784602921,1.7042477062023973,5.2325
129,tx_pckts,4.0,14.27442565446614,25.983703121308867,143.78499863024393,242.5
129,dl_buffer,0.0,0.0,0.0,73165.02679176755,183568.5
130,tx_brate,0.005,0.0631826479493799,0.10976282784602921,1.7042477062023973,5.2325
130,tx_pckts,4.0,14.161019295272936,25.983703121308867,143.78499863024393,242.5
130,dl_buffer,0.0,0.0,0.0,71846.56219377133,183568.5
131,tx_brate,0.005,0.06376031556715385,0.11817854609348058,1.7042477062023973,5.2325
131,tx_pckts,4.0,14.161019295272936,26.648441476872822,143.78499863024393,242.5
131,dl_buffer,0.0,0.0,0.0,70543.58543718085,183568.5
132,tx_brate,0.005,0.06376031556715385,0.11817854609348058,1.7042477062023973,5.2325
132,tx_pckts,4.0,14.161019295272936,26.648441476872822,143.78499863024393,242.5
132,dl_buffer,0.0,0.0,0.0,70543.58543718085,183568.5
133,tx_brate,0.005,0.06376031556715385,0.11813313770013835,1.7299386707986728,5.2325
133,tx_pckts,4.0,14.161019295272936,26.00253872017417,142.69566787830485,242.5
133,dl_buffer,0.0,0.0,0.0,71821.26529593999,183568.5
134,tx_brate,0.005,0.06319481270303845,0.11813313770013835,1.7299386707986728,5.2325
134,tx_pckts,4.0,14.050911565892646,26.00253872017417,142.69566787830485,242.5
134,dl_buffer,0.0,0.0,0.0,71821.26529593999,183568.5
135,tx_brate,0.005,0.06319481270303845,0.12642539570061415,1.7299386707986728,5.2325
135,tx_pckts,4.0,14.050911565892646,26.000573077428285,142.69566787830485,242.5
135,dl_buffer,0.0,0.0,0.0,71821.26529593999,183568.5
136,tx_brate,0.005,0.06319481270303845,0.12642539570061415,1.7299386707986728,5.2325
136,tx_pckts,4.0,14.050911565892646,26.000573077428285,142.69566787830485,242.5
136,dl_buffer,0.0,0.0,0.0,71821.26529593999,183568.5
137,tx_brate,0.005,0.06319481270303845,0.12642539570061415,1.7548795802278967,5.2325
137,tx_pckts,4.0,14.050911565892646,26.634291088819477,143.75471619867437,242.5
137,dl_buffer,0.0,0.0,0.0,73065.42608247625,183568.5
138,tx_brate,0.005,0.06260507611143505,0.12642539570061415,1.7548795802278967,5.2325
138,tx_pckts,4.0,13.940906642716484,26.634291088819477,143.75471619867437,242.5
138,dl_buffer,0.0,0.0,0.0,73065.42608247625,183568.5
139,tx_brate,0.005,0.0631856492401166,0.11821913665018438,1.7548795802278967,5.2325
139,tx_pckts,4.0,14.048982339283626,26.00581529419456,143.75471619867437,242.5
139,dl_buffer,0.0,0.0,0.0,73065.42608247625,183568.5
140,tx_brate,0.005,0.0631856492401166,0.11821913665018438,1.7548795802278967,5.2325
140,tx_pckts,4.0,14.048982339283626,26.00581529419456,143.75471619867437,242.5
140,dl_buffer,0.0,0.0,0.0,73065.42608247625,183568.5
141,tx_brate,0.005,0.0631856492401166,0.1262038171562416,1.7548795802278967,5.2325
141,tx_pckts,4.0,14.1542733215525,26.003993096837398,143.75471619867437,242.5
141,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
142,tx_brate,0.005,0.0626136671690335,0.1262038171562416,1.7548795802278967,5.2325
142,tx_pckts,4.0,14.050396209192977,26.003993096837398,142.73426353768485,242.5
142,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
143,tx_brate,0.005,0.0626136671690335,0.12617258985883767,1.7548795802278967,5.2325
143,tx_pckts,4.0,14.050396209192977,25.398037887294166,142.73426353768485,242.5
143,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
144,tx_brate,0.005,0.0626136671690335,0.12617258985883767,1.7548795802278967,5.2325
144,tx_pckts,4.0,14.050396209192977,25.398037887294166,142.73426353768485,242.5
144,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
145,tx_brate,0.005,0.0626136671690335,0.11837412942999498,1.7548795802278967,5.2325
145,tx_pckts,4.0,14.050396209192977,24.8003890004679,143.7402046504929,242.5
145,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
146,tx_brate,0.005,0.062093636575474516,0.11837412942999498,1.7548795802278967,5.2325
146,tx_pckts,4.0,13.95494410491549,24.8003890004679,143.7402046504929,242.5
146,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
147,tx_brate,0.005,0.06260904972453726,0.11837412942999498,1.7548795802278967,5.2325
147,tx_pckts,4.0,14.049013697071507,24.20636389735099,143.7402046504929,242.5
147,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
148,tx_brate,0.005,0.06260904972453726,0.11837412942999498,1.7548795802278967,5.2325
148,tx_pckts,4.0,14.049013697071507,24.20636389735099,143.7402046504929,242.5
148,dl_buffer,0.0,0.0,0.0,74294.41690949428,183568.5
149,tx_brate,0.005,0.06260904972453726,0.11834477788290856,1.7548795802278967,5.2325
149,tx_pckts,4.0,14.049013697071507,24.20722540317264,144.72176478849488,242.5
149,dl_buffer,0.0,0.0,0.0,75469.40613666986,183568.5
150,tx_brate,0.005,0.06260904972453726,0.11834477788290856,1.7548795802278967,5.2325
150,tx_pckts,4.0,13.95879132430724,24.20722540317264,144.72176478849488,242.5
150,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
151,tx_brate,0.005,0.06260904972453726,0.11834477788290856,1.7321767048473884,5.2325
151,tx_pckts,4.0,13.95879132430724,24.20722540317264,144.72176478849488,242.5
151,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
152,tx_brate,0.005,0.06260904972453726,0.11834477788290856,1.7321767048473884,5.2325
152,tx_pckts,4.0,13.95879132430724,24.20722540317264,144.72176478849488,242.75
152,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
153,tx_brate,0.005,0.06260904972453726,0.11831151476029543,1.7545038071074965,5.2325
153,tx_pckts,4.0,13.95879132430724,24.783273744424566,145.6786757946114,242.75
153,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
154,tx_brate,0.005,0.06211642579786057,0.11831151476029543,1.732196884856169,5.2325
154,tx_pckts,4.0,13.868389699545268,24.783273744424566,145.6786757946114,242.75
154,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
155,tx_brate,0.005,0.06260490803676914,0.11831151476029543,1.732196884856169,5.2325
155,tx_pckts,4.0,13.958360581555764,25.340610654130103,144.7423613232927,242.75
155,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
156,tx_brate,0.005,0.06260490803676914,0.11831151476029543,1.732196884856169,5.2325
156,tx_pckts,4.0,13.958360581555764,25.340610654130103,144.7423613232927,242.75
156,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
157,tx_brate,0.005,0.06308924999791277,0.11108943046590987,1.7539850801742578,5.2325
157,tx_pckts,4.0,14.049951185221559,25.90152228562397,145.66989292370704,242.75
157,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
158,tx_brate,0.005,0.06308924999791277,0.11108943046590987,1.7322167089009999,5.2325
158,tx_pckts,4.0,14.049951185221559,25.90152228562397,145.66989292370704,242.75
158,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
159,tx_brate,0.005,0.06308924999791277,0.11813216236001572,1.7322167089009999,5.2325
159,tx_pckts,4.0,14.049951185221559,25.900045267634333,145.66989292370704,242.75
159,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
160,tx_brate,0.005,0.06308924999791277,0.11813216236001572,1.7322167089009999,5.2325
160,tx_pckts,4.0,14.049951185221559,25.900045267634333,145.66989292370704,242.75
160,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
161,tx_brate,0.005,0.06308924999791277,0.11810736587607204,1.7322167089009999,5.2325
161,tx_pckts,4.0,14.049951185221559,25.900872420735215,146.5719711329929,242.75
161,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
162,tx_brate,0.005,0.06262193715170768,0.11810736587607204,1.7322167089009999,5.2325
162,tx_pckts,4.0,13.959384022210656,25.900872420735215,146.5719711329929,242.75
162,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
163,tx_brate,0.005,0.06308383457342023,0.11121381966631302,1.7322167089009999,5.2325
163,tx_pckts,4.0,14.050852652366439,25.89982818411948,146.5719711329929,242.75
163,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
164,tx_brate,0.005,0.06308383457342023,0.11121381966631302,1.7322167089009999,5.2325
164,tx_pckts,4.0,14.050852652366439,25.89982818411948,146.5719711329929,242.75
164,dl_buffer,0.0,0.0,0.0,74324.06473487178,183568.5
165,tx_brate,0.005,0.06308383457342023,0.11118975270331333,1.7322167089009999,5.2325
165,tx_pckts,4.0,14.050852652366439,25.361895115533635,146.5719711329929,242.75
165,dl_buffer,0.0,0.0,0.0,75401.56801265178,183568.5
166,tx_brate,0.005,0.06308383457342023,0.11118975270331333,1.7322167089009999,5.2325
166,tx_pckts,4.0,14.136953946822223,25.361895115533635,146.5719711329929,243.0
166,dl_buffer,0.0,0.0,0.0,75401.56801265178,183568.5
167,tx_brate,0.005,0.06308383457342023,0.10446245718587173,1.7322167089009999,5.2325
167,tx_pckts,4.0,14.136953946822223,24.828601391675466,146.5719711329929,243.0
167,dl_buffer,0.0,0.0,0.0,74338.96955054649,183568.5
168,tx_brate,0.005,0.06308383457342023,0.10446245718587173,1.7322167089009999,5.2325
168,tx_pckts,4.0,14.136953946822223,24.828601391675466,146.5719711329929,243.0
168,dl_buffer,0.0,0.0,0.0,74338.96955054649,183568.5
169,tx_brate,0.005,0.06348009934308506,0.11103486792320795,1.7322167089009999,5.2325
169,tx_pckts,4.0,14.2195948627861,24.828601391675466,146.5719711329929,243.0
169,dl_buffer,0.0,0.0,0.0,74338.96955054649,183568.5
170,tx_brate,0.005,0.06306295205589867,0.11103486792320795,1.7322167089009999,5.2325
170,tx_pckts,4.0,14.137575338095843,24.828601391675466,145.71376018673848,243.0
170,dl_buffer,0.0,0.0,0.0,74338.96955054649,183568.5
171,tx_brate,0.005,0.06306295205589867,0.11750738428013471,1.712177502748933,5.2325
171,tx_pckts,4.0,14.137575338095843,24.82725401794056,145.71376018673848,243.0
171,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
172,tx_brate,0.005,0.06306295205589867,0.11750738428013471,1.712177502748933,5.2325
172,tx_pckts,4.0,14.137575338095843,24.82725401794056,145.71376018673848,243.0
172,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
173,tx_brate,0.005,0.06306295205589867,0.11106381890269916,1.7319463848117058,5.2325
173,tx_pckts,4.0,14.137575338095843,24.827947254630747,146.5581510656817,243.0
173,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
174,tx_brate,0.005,0.0626552878635754,0.11106381890269916,1.7121917728644922,5.2325
174,tx_pckts,4.0,14.057446752390167,24.827947254630747,146.5581510656817,243.0
174,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
175,tx_brate,0.005,0.0626552878635754,0.11106381890269916,1.7121917728644922,5.2325
175,tx_pckts,4.0,14.057446752390167,24.318956812662506,146.5581510656817,243.0
175,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
176,tx_brate,0.005,0.0626552878635754,0.11106381890269916,1.7121917728644922,5.2325
176,tx_pckts,4.0,14.057446752390167,24.318956812662506,146.5581510656817,243.0
176,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
177,tx_brate,0.005,0.0626552878635754,0.1047450333479095,1.7315371897166896,5.2325
177,tx_pckts,4.0,14.057446752390167,24.319637596384922,147.38535329797384,243.0
177,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
178,tx_brate,0.005,0.0626552878635754,0.1047450333479095,1.7315371897166896,5.2325
178,tx_pckts,4.0,13.98104703098552,24.319637596384922,147.38535329797384,243.0
178,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
179,tx_brate,0.005,0.06305107499013954,0.11099552736234064,1.7315371897166896,5.2325
179,tx_pckts,4.0,14.058711364784362,24.819279192890498,147.38535329797384,243.0
179,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
180,tx_brate,0.005,0.06305107499013954,0.11099552736234064,1.7315371897166896,5.2325
180,tx_pckts,4.0,14.058711364784362,24.819279192890498,147.38535329797384,243.0
180,dl_buffer,0.0,0.0,0.0,74338.96955054649,183785.25
181,tx_brate,0.005,0.06305107499013954,0.10483875203124636,1.7315371897166896,5.2325
181,tx_pckts,4.0,14.136106454720757,24.819957010264858,148.19236550954653,243.0
181,dl_buffer,0.0,0.0,0.0,75291.52949498227,183785.25
182,tx_brate,0.005,0.06268444057872292,0.10483875203124636,1.7315371897166896,5.2325
182,tx_pckts,4.0,14.059543548597565,24.819957010264858,148.19236550954653,243.0
182,dl_buffer,0.0,0.0,0.0,75291.52949498227,183785.25
183,tx_brate,0.005,0.06307139734090082,0.11095176576435246,1.7315371897166896,5.2325
183,tx_pckts,4.0,14.137294347483024,25.311286028436832,148.19236550954653,243.0
183,dl_buffer,0.0,0.0,0.0,75291.52949498227,183785.25
184,tx_brate,0.005,0.06307139734090082,0.11095176576435246,1.7315371897166896,5.2325
184,tx_pckts,4.0,14.137294347483024,25.311286028436832,148.19236550954653,243.0
184,dl_buffer,0.0,0.0,0.0,75291.52949498227,183785.25
185,tx_brate,0.005,0.06307139734090082,0.11091357874696839,1.7315371897166896,5.2325
185,tx_pckts,4.0,14.137294347483024,24.824482501680514,148.98187125898377,243.0
185,dl_buffer,0.0,0.0,0.0,76225.55909699184,183785.25
186,tx_brate,0.005,0.06307139734090082,0.11091357874696839,1.7315371897166896,5.2325
186,tx_pckts,4.0,14.137294347483024,24.824482501680514,148.98187125898377,243.0
186,dl_buffer,0.0,0.0,0.0,76225.55909699184,183785.25
187,tx_brate,0.005,0.06307139734090082,0.1049143442869915,1.7315371897166896,5.2325
187,tx_pckts,4.0,14.137294347483024,24.823313915140396,148.98187125898377,243.0
187,dl_buffer,0.0,0.0,0.0,75311.66307476553,183785.25
188,tx_brate,0.005,0.06307139734090082,0.1049143442869915,1.7315371897166896,5.2325
188,tx_pckts,4.0,14.137294347483024,24.823313915140396,148.98187125898377,243.0
188,dl_buffer,0.0,0.0,0.0,75311.66307476553,183785.25
189,tx_brate,0.005,0.06307139734090082,0.11085194497160285,1.7496526851440906,5.2325
189,tx_pckts,4.0,14.137294347483024,25.30318785432723,149.75463059165992,243.0
189,dl_buffer,0.0,0.0,0.0,74413.49432784512,183785.25
190,tx_brate,0.005,0.06307139734090082,0.11085194497160285,1.7496526851440906,5.2325
190,tx_pckts,4.0,14.21228378546733,25.30318785432723,149.75463059165992,243.0
190,dl_buffer,0.0,0.0,0.0,73522.1767084527,183785.25
191,tx_brate,0.005,0.06307139734090082,0.10491561515087716,1.7496526851440906,5.2325
191,tx_pckts,4.0,14.21228378546733,25.302078905489335,149.75463059165992,243.0
191,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
192,tx_brate,0.005,0.06307139734090082,0.10491561515087716,1.7496526851440906,5.2325
192,tx_pckts,4.0,14.21228378546733,25.774351890876765,149.75463059165992,243.0
192,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
193,tx_brate,0.005,0.06307139734090082,0.10487951274531845,1.7496526851440906,5.2325
193,tx_pckts,4.0,14.288152607386762,26.24636052496831,150.50801344637568,243.0
193,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
194,tx_brate,0.005,0.06341621261463579,0.10487951274531845,1.7496526851440906,5.2325
194,tx_pckts,4.0,14.288152607386762,26.24636052496831,150.50801344637568,243.0
194,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
195,tx_brate,0.005,0.06377838907947365,0.11067413979868428,1.7496526851440906,5.2325
195,tx_pckts,4.0,14.36589538141939,26.714470012387515,150.50801344637568,243.0
195,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
196,tx_brate,0.005,0.06377838907947365,0.11067413979868428,1.7496526851440906,5.2325
196,tx_pckts,4.0,14.36589538141939,26.714470012387515,150.50801344637568,243.0
196,dl_buffer,0.0,0.0,0.0,72645.92563738626,183785.25
197,tx_brate,0.005,0.06413905167264322,0.11063994132479836,1.7496526851440906,5.2325
197,tx_pckts,4.0,14.36589538141939,27.639022502966068,151.24284560189045,243.0
197,dl_buffer,0.0,0.0,0.0,73483.13974696284,183785.25
198,tx_brate,0.005,0.06413905167264322,0.11063994132479836,1.7496526851440906,5.2325
198,tx_pckts,4.0,14.445694224013986,27.639022502966068,150.51596850740887,243.0
198,dl_buffer,0.0,0.0,0.0,73483.13974696284,183785.25
199,tx_brate,0.005,0.06451152405368667,0.11062449112201857,1.7324228817669813,5.2325
199,tx_pckts,4.0,14.526154141522806,27.63835783318551,150.51596850740887,243.0
199,dl_buffer,0.0,0.0,0.0,73483.13974696284,183785.25
200,tx_brate,0.005,0.06451152405368667,0.11062449112201857,1.7324228817669813,5.2325
200,tx_pckts,4.0,14.526154141522806,27.63835783318551,150.51596850740887,243.0
200,dl_buffer,0.0,0.0,0.0,73483.13974696284,183785.25
201,tx_brate,0.005,0.06451152405368667,0.10501003597549464,1.749454817577553,5.2325
201,tx_pckts,4.0,14.526154141522806,27.186564429976585,150.51596850740887,243.0
201,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
202,tx_brate,0.005,0.06451152405368667,0.10501003597549464,1.732435309135261,5.2325
202,tx_pckts,4.0,14.449327266850144,27.186564429976585,150.51596850740887,243.0
202,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
203,tx_brate,0.005,0.06451152405368667,0.10499379971788271,1.732435309135261,5.2325
203,tx_pckts,4.0,14.449327266850144,27.185648221824337,150.51596850740887,243.0
203,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
204,tx_brate,0.005,0.06451152405368667,0.10499379971788271,1.732435309135261,5.2325
204,tx_pckts,4.0,14.449327266850144,27.185648221824337,150.51596850740887,243.0
204,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
205,tx_brate,0.005,0.06483937257735185,0.11040978765386791,1.732435309135261,5.2325
205,tx_pckts,4.0,14.449327266850144,27.631768357039284,151.22046567953018,243.0
205,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
206,tx_brate,0.005,0.06449741941814471,0.11040978765386791,1.732435309135261,5.2325
206,tx_pckts,4.0,14.37253988669397,27.631768357039284,151.22046567953018,243.0
206,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
207,tx_brate,0.005,0.06449741941814471,0.11580764490214338,1.732435309135261,5.2325
207,tx_pckts,4.0,14.37253988669397,27.18800882559694,151.22046567953018,243.0
207,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
208,tx_brate,0.005,0.06449741941814471,0.11580764490214338,1.732435309135261,5.2325
208,tx_pckts,4.0,14.37253988669397,27.18800882559694,151.22046567953018,243.0
208,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
209,tx_brate,0.005,0.06485371409628665,0.11577797817600605,1.732435309135261,5.2325
209,tx_pckts,4.0,14.37253988669397,27.188612896512826,151.9114424525858,243.0
209,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
210,tx_brate,0.005,0.06485371409628665,0.11577797817600605,1.732435309135261,5.2325
210,tx_pckts,4.0,14.37253988669397,27.188612896512826,151.9114424525858,243.0
210,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
211,tx_brate,0.005,0.06520447021537942,0.11577797817600605,1.732435309135261,5.2325
211,tx_pckts,4.0,14.44587556959518,27.188612896512826,151.22914134914586,243.0
211,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
212,tx_brate,0.005,0.06520447021537942,0.11577797817600605,1.732435309135261,5.2325
212,tx_pckts,4.0,14.44587556959518,27.188612896512826,151.22914134914586,243.0
212,dl_buffer,0.0,0.0,0.0,74298.80584179702,183785.25
213,tx_brate,0.005,0.06520447021537942,0.11576067956743272,1.748472371824852,5.2325
213,tx_pckts,4.0,14.44587556959518,26.75982522949229,151.22914134914586,243.0
213,dl_buffer,0.0,0.0,0.0,75055.13104565351,183785.25
214,tx_brate,0.005,0.06485851802056858,0.11576067956743272,1.748472371824852,5.2325
214,tx_pckts,4.0,14.374711850098148,26.75982522949229,151.22914134914586,243.0
214,dl_buffer,0.0,0.0,0.0,75055.13104565351,183785.25
215,tx_brate,0.005,0.06485851802056858,0.11574645541325983,1.748472371824852,5.2325
215,tx_pckts,4.0,14.445358483208082,26.75982522949229,151.22914134914586,243.0
215,dl_buffer,0.0,0.0,0.0,75055.13104565351,183785.25
216,tx_brate,0.005,0.06485851802056858,0.11574645541325983,1.748472371824852,5.2325
216,tx_pckts,4.0,14.445358483208082,26.75982522949229,151.22914134914586,243.0
216,dl_buffer,0.0,0.0,0.0,75055.13104565351,183785.25
217,tx_brate,0.005,0.06520051200672825,0.11574645541325983,1.748472371824852,5.2325
217,tx_pckts,4.0,14.515571922580765,26.33626873061313,151.8971977217079,243.0
217,dl_buffer,0.0,0.0,0.0,75788.67446507707,183785.25
218,tx_brate,0.005,0.06486096786219796,0.11574645541325983,1.748472371824852,5.2325
218,tx_pckts,4.0,14.515571922580765,26.33626873061313,151.8971977217079,243.0
218,dl_buffer,0.0,0.0,0.0,75065.26436336174,183785.25
219,tx_brate,0.005,0.06486096786219796,0.11062909552279583,1.7328220090680917,5.2325
219,tx_pckts,4.0,14.515571922580765,26.335435130396817,151.8971977217079,243.0
219,dl_buffer,0.0,0.0,0.0,75065.26436336174,183785.25
220,tx_brate,0.005,0.06486096786219796,0.11062909552279583,1.7328220090680917,5.2325
220,tx_pckts,4.0,14.515571922580765,26.335435130396817,151.8971977217079,243.0
220,dl_buffer,0.0,0.0,0.0,75065.26436336174,183785.25
221,tx_brate,0.005,0.06486096786219796,0.11569888592159794,1.748293461260186,5.2325
221,tx_pckts,4.0,14.515571922580765,26.753008461093252,152.55314091504653,243.0
221,dl_buffer,0.0,0.0,0.0,75784.51999049353,183785.25
222,tx_brate,0.005,0.06519457407001483,0.11569888592159794,1.7328472519170464,5.2325
222,tx_pckts,4.0,14.515571922580765,26.753008461093252,152.55314091504653,243.0
222,dl_buffer,0.0,0.0,0.0,75784.51999049353,183785.25
223,tx_brate,0.005,0.06519457407001483,0.12070685192113857,1.7328472519170464,5.2325
223,tx_pckts,4.0,14.515571922580765,26.753008461093252,152.55314091504653,243.0
223,dl_buffer,0.0,0.0,0.0,75784.51999049353,183785.25
224,tx_brate,0.005,0.06519457407001483,0.12070685192113857,1.7328472519170464,5.2325
224,tx_pckts,4.0,14.515571922580765,26.753008461093252,152.55314091504653,243.0
224,dl_buffer,0.0,0.0,0.0,75784.51999049353,183785.25
225,tx_brate,0.005,0.06519457407001483,0.12568491961620434,1.7480131174006714,5.2325
225,tx_pckts,4.0,14.515571922580765,27.158658679373353,151.91135234333703,243.0
225,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
226,tx_brate,0.005,0.06555163736909855,0.12568491961620434,1.7480131174006714,5.2325
226,tx_pckts,4.0,14.446851867152358,27.158658679373353,151.91135234333703,243.0
226,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
227,tx_brate,0.005,0.06555163736909855,0.12567257380287913,1.7329602988119226,5.2325
227,tx_pckts,4.0,14.446851867152358,27.157912876982042,151.91135234333703,243.0
227,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
228,tx_brate,0.005,0.06555163736909855,0.12567257380287913,1.7329602988119226,5.2325
228,tx_pckts,4.0,14.446851867152358,27.157912876982042,151.91135234333703,243.0
228,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
229,tx_brate,0.005,0.06555163736909855,0.12076788266932871,1.747860696176894,5.2325
229,tx_pckts,4.0,14.446851867152358,27.561034579258244,152.5418811524522,243.0
229,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
230,tx_brate,0.005,0.06555163736909855,0.12076788266932871,1.747860696176894,5.2325
230,tx_pckts,4.0,14.446851867152358,27.561034579258244,152.5418811524522,243.0
230,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
231,tx_brate,0.005,0.06555163736909855,0.12075579616489403,1.7330553419656658,5.2325
231,tx_pckts,4.0,14.446851867152358,27.16003373172052,152.5418811524522,243.0
231,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
232,tx_brate,0.005,0.06555163736909855,0.12075579616489403,1.7330553419656658,5.2325
232,tx_pckts,4.0,14.446851867152358,27.16003373172052,152.5418811524522,243.0
232,dl_buffer,0.0,0.0,0.0,76497.76463198099,183785.25
233,tx_brate,0.005,0.06555163736909855,0.11593584790362721,1.747713580551216,5.2325
233,tx_pckts,4.0,14.446851867152358,26.762567094657488,153.16270820215084,243.0
233,dl_buffer,0.0,0.0,0.0,77187.22390041665,183785.25
234,tx_brate,0.005,0.06555163736909855,0.11593584790362721,1.747713580551216,5.2325
234,tx_pckts,4.0,14.446851867152358,26.762567094657488,152.54546375483622,243.0
234,dl_buffer,0.0,0.0,0.0,76502.37342673259,183785.25
235,tx_brate,0.005,0.06588050841651388,0.12072833207223722,1.747713580551216,5.2325
235,tx_pckts,4.0,14.51275637677908,27.156010433368838,152.54546375483622,243.0
235,dl_buffer,0.0,0.0,0.0,75825.71225436332,183785.25
236,tx_brate,0.005,0.06588050841651388,0.12072833207223722,1.747713580551216,5.2325
236,tx_pckts,4.0,14.51275637677908,27.156010433368838,152.54546375483622,243.0
236,dl_buffer,0.0,0.0,0.0,75825.71225436332,183785.25
237,tx_brate,0.005,0.06588050841651388,0.12072833207223722,1.747713580551216,5.2325
237,tx_pckts,4.0,14.51275637677908,26.764762558274438,153.15576956865087,243.0
237,dl_buffer,0.0,0.0,0.0,76500.04907910066,183785.25
