timestep,kpi,q0,q1,q2,q3,q4
120,tx_pckts,0.5,13.607867477595892,21.46815690455975,177.9807044499706,235.0
120,dl_buffer,0.0,0.0,0.0,1442.7454179045185,183969.0
121,tx_brate,0.0,0.06547973279698974,0.119462531276919,3.3616318881816616,7.075
121,tx_pckts,0.5,13.725008018962148,21.471736117779326,179.16812603522717,235.0
121,dl_buffer,0.0,0.0,0.0,738.2171330027602,183969.0
122,tx_brate,0.0,0.06482396024796301,0.119462531276919,3.3616318881816616,7.075
122,tx_pckts,0.5,13.61009559705407,21.471736117779326,179.16812603522717,235.0
122,dl_buffer,0.0,0.0,0.0,738.2171330027602,183969.0
123,tx_brate,0.0,0.06557074829940625,0.13747787514540916,3.3616318881816616,7.075
123,tx_pckts,0.5,13.729259891558716,22.376424808698303,179.16812603522717,235.0
123,dl_buffer,0.0,0.0,0.0,738.2171330027602,183969.0
124,tx_brate,0.0,0.06557074829940625,0.13747787514540916,3.3616318881816616,7.075
124,tx_pckts,0.5,13.729259891558716,22.376424808698303,179.16812603522717,235.0
124,dl_buffer,0.0,0.0,0.0,738.2171330027602,183969.0
125,tx_brate,0.0,0.06557074829940625,0.11985187974496929,3.3616318881816616,7.075
125,tx_pckts,0.5,13.729259891558716,21.48558003325613,180.31723289924503,235.0
125,dl_buffer,0.0,0.0,0.0,1403.2733751316723,183969.0
126,tx_brate,0.0,0.06493380505780051,0.11985187974496929,3.3246055434500628,7.075
126,tx_pckts,0.5,13.617931561995828,21.48558003325613,180.31723289924503,235.0
126,dl_buffer,0.0,0.0,0.0,1403.2733751316723,183969.0
127,tx_brate,0.0,0.06564969241507623,0.1197728264165982,3.287964799698404,7.075
127,tx_pckts,0.5,13.617931561995828,22.367586918638402,180.31723289924503,235.0
127,dl_buffer,0.0,0.0,0.0,1403.2733751316723,183969.0
128,tx_brate,0.0,0.06564969241507623,0.1197728264165982,3.287964799698404,7.075
128,tx_pckts,0.5,13.617931561995828,22.367586918638402,180.31723289924503,235.0
128,dl_buffer,0.0,0.0,0.0,1403.2733751316723,183969.0
129,tx_brate,0.0,0.06564969241507623,0.11976057158925338,3.324071500823947,7.075
129,tx_pckts,0.5,13.617931561995828,21.49809217668518,181.4304167589678,235.0
129,dl_buffer,0.0,0.0,0.0,1403.2733751316723,183969.0
130,tx_brate,0.0,0.06503291750909639,0.11976057158925338,3.324071500823947,7.075
130,tx_pckts,0.5,13.509960836539241,21.49809217668518,181.4304167589678,235.0
130,dl_buffer,0.0,0.0,0.0,738.2714235696026,183969.0
131,tx_brate,0.0,0.06572523051119385,0.11968535795220736,3.324071500823947,7.075
131,tx_pckts,0.5,13.509960836539241,21.49457486959316,181.4304167589678,235.0
131,dl_buffer,0.0,0.0,0.0,738.2714235696026,183969.0
132,tx_brate,0.0,0.06572523051119385,0.11968535795220736,3.324071500823947,7.075
132,tx_pckts,0.5,13.509960836539241,21.49457486959316,181.4304167589678,235.0
132,dl_buffer,0.0,0.0,0.0,738.2714235696026,183969.0
133,tx_brate,0.0,0.06572523051119385,0.11959907867449976,3.359090665330483,7.075
133,tx_pckts,0.5,13.509960836539241,21.494311637531368,182.50991494960277,235.0
133,dl_buffer,0.0,0.0,0.0,1378.7554896363895,183969.0
134,tx_brate,0.0,0.06572523051119385,0.11959907867449976,3.359090665330483,7.075
134,tx_pckts,0.5,13.615459889994172,22.33121076516395,182.50991494960277,235.0
134,dl_buffer,0.0,0.0,0.0,723.1765103787185,183969.0
135,tx_brate,0.0,0.06572523051119385,0.11952404227402169,3.359090665330483,7.075
135,tx_pckts,0.5,13.615459889994172,22.327946275442425,182.50991494960277,235.0
135,dl_buffer,0.0,0.0,0.0,723.1765103787185,183969.0
136,tx_brate,0.0,0.06572523051119385,0.11952404227402169,3.359090665330483,7.075
136,tx_pckts,0.5,13.615459889994172,22.327946275442425,182.50991494960277,235.0
136,dl_buffer,0.0,0.0,0.0,723.1765103787185,183969.0
137,tx_brate,0.0,0.06572523051119385,0.10329262135608139,3.393166518688958,7.075
137,tx_pckts,0.5,13.7226815324819,21.496232874277084,183.5577012306529,235.0
137,dl_buffer,0.0,0.0,0.0,1355.123718323226,183969.0
138,tx_brate,0.0,0.06522508994935325,0.10329262135608139,3.3593016139197127,7.075
138,tx_pckts,0.5,13.7226815324819,21.496232874277084,183.5577012306529,235.0
138,dl_buffer,0.0,0.0,0.0,1355.123718323226,183969.0
139,tx_brate,0.0,0.06522508994935325,0.10322036308088064,3.3593016139197127,7.075
139,tx_pckts,0.5,13.7226815324819,21.493044701477764,183.5577012306529,235.0
139,dl_buffer,0.0,0.0,0.0,1355.123718323226,183969.0
140,tx_brate,0.0,0.06522508994935325,0.10322036308088064,3.3593016139197127,7.075
140,tx_pckts,0.5,13.7226815324819,21.493044701477764,183.5577012306529,235.0
140,dl_buffer,0.0,0.0,0.0,1355.123718323226,183969.0
141,tx_brate,0.0,0.06522508994935325,0.11898149477451872,3.3924069552106118,7.075
141,tx_pckts,0.5,13.7226815324819,22.29485814373773,183.5577012306529,235.0
141,dl_buffer,0.0,0.0,0.0,728.8701201815488,183969.0
142,tx_brate,0.0,0.06522508994935325,0.11898149477451872,3.3924069552106118,7.075
142,tx_pckts,0.5,13.7226815324819,22.29485814373773,183.5577012306529,235.0
142,dl_buffer,0.0,0.0,0.0,728.8701201815488,183969.0
143,tx_brate,0.0,0.06522508994935325,0.13438981022382618,3.3599528205929556,7.075
143,tx_pckts,0.5,13.7226815324819,23.092205654057782,183.5577012306529,235.0
143,dl_buffer,0.0,0.0,0.0,728.8701201815488,183969.0
144,tx_brate,0.0,0.06522508994935325,0.13438981022382618,3.3599528205929556,7.075
144,tx_pckts,0.5,13.7226815324819,23.092205654057782,183.5577012306529,235.0
144,dl_buffer,0.0,0.0,0.0,728.8701201815488,183969.0
145,tx_brate,0.0,0.06522508994935325,0.11935491835056836,3.3277966264463013,7.075
145,tx_pckts,0.5,13.7226815324819,23.092205654057782,184.54351384259533,235.0
145,dl_buffer,0.0,0.0,0.0,1318.133746250056,183969.0
146,tx_brate,0.0,0.06467801121035224,0.11935491835056836,3.2958646367339592,7.075
146,tx_pckts,0.5,13.7226815324819,23.092205654057782,184.54351384259533,235.0
146,dl_buffer,0.0,0.0,0.0,1318.133746250056,183969.0
147,tx_brate,0.0,0.06467801121035224,0.11935491835056836,3.2642205510811646,7.075
147,tx_pckts,0.5,13.7226815324819,22.309398259307,184.54351384259533,235.0
147,dl_buffer,0.0,0.0,0.0,1318.133746250056,183969.0
148,tx_brate,0.0,0.06467801121035224,0.11935491835056836,3.2642205510811646,7.075
148,tx_pckts,0.5,13.7226815324819,22.309398259307,184.54351384259533,235.0
148,dl_buffer,0.0,0.0,0.0,1318.133746250056,183969.0
149,tx_brate,0.0,0.06521807871420097,0.13364057361191733,3.2642205510811646,7.075
149,tx_pckts,0.5,13.7226815324819,23.082343201886697,185.50268042494412,235.0
149,dl_buffer,0.0,0.0,0.0,1893.0091768460338,183969.0
150,tx_brate,0.0,0.06462129370819292,0.13364057361191733,3.2332027540937247,7.075
150,tx_pckts,0.5,13.7226815324819,23.082343201886697,185.50268042494412,235.0
150,dl_buffer,0.0,0.0,0.0,1893.0091768460338,183969.0
151,tx_brate,0.0,0.06520981436890924,0.11968465757788731,3.2023960924065737,7.075
151,tx_pckts,0.5,13.7226815324819,22.316201263039506,185.50268042494412,235.0
151,dl_buffer,0.0,0.0,0.0,1893.0091768460338,183969.0
152,tx_brate,0.0,0.06520981436890924,0.11968465757788731,3.2023960924065737,7.075
152,tx_pckts,0.5,13.7226815324819,22.316201263039506,185.50268042494412,235.0
152,dl_buffer,0.0,0.0,0.0,1893.0091768460338,183969.0
153,tx_brate,0.0,0.06520981436890924,0.1196292865044935,3.2023960924065737,7.075
153,tx_pckts,0.5,13.7226815324819,23.818104966676735,186.43660182186713,235.0
153,dl_buffer,0.0,0.0,0.0,1893.0091768460338,183969.0
154,tx_brate,0.0,0.06469005568750484,0.1196292865044935,3.2023960924065737,7.075
154,tx_pckts,0.5,13.7226815324819,23.818104966676735,186.43660182186713,235.0
154,dl_buffer,0.0,0.0,0.0,1325.0191388648554,183969.0
155,tx_brate,0.0,0.06469005568750484,0.11957532206803057,3.2023960924065737,7.075
155,tx_pckts,0.5,13.7226815324819,23.067925188639215,186.43660182186713,235.0
155,dl_buffer,0.0,0.0,0.0,769.2678872739368,183969.0
156,tx_brate,0.0,0.06469005568750484,0.11957532206803057,3.2023960924065737,7.075
156,tx_pckts,0.5,13.7226815324819,23.80918664910868,186.43660182186713,235.0
156,dl_buffer,0.0,0.0,0.0,769.2678872739368,183969.0
157,tx_brate,0.0,0.06469005568750484,0.11943361821693058,3.172696693167078,7.075
157,tx_pckts,0.5,13.822720960160478,23.809261686369613,187.3401659287658,235.0
157,dl_buffer,0.0,0.0,0.0,1320.7218284713215,183969.0
158,tx_brate,0.0,0.06519652388554965,0.11943361821693058,3.172696693167078,7.075
158,tx_pckts,0.5,13.921615920270568,23.809261686369613,187.3401659287658,235.0
158,dl_buffer,0.0,0.0,0.0,1320.7218284713215,183969.0
159,tx_brate,0.0,0.06519652388554965,0.11943361821693058,3.14343958018459,7.075
159,tx_pckts,0.5,13.921615920270568,23.809261686369613,187.3401659287658,235.0
159,dl_buffer,0.0,0.0,0.0,1320.7218284713215,183969.0
160,tx_brate,0.0,0.06519652388554965,0.11943361821693058,3.14343958018459,7.075
160,tx_pckts,0.5,13.921615920270568,23.809261686369613,187.3401659287658,235.0
160,dl_buffer,0.0,0.0,0.0,1320.7218284713215,183969.0
161,tx_brate,0.0,0.06519652388554965,0.11943361821693058,3.1723916050250693,7.075
161,tx_pckts,0.5,13.921615920270568,23.086014399600842,188.224212031544,235.0
161,dl_buffer,0.0,0.0,0.0,1859.4338630869634,183969.0
162,tx_brate,0.0,0.06470333712411884,0.11943361821693058,3.1723916050250693,7.075
162,tx_pckts,0.5,13.828424303982633,23.086014399600842,188.224212031544,235.0
162,dl_buffer,0.0,0.0,0.0,1315.7230004247451,183969.0
163,tx_brate,0.0,0.06519318710323921,0.11943361821693058,3.1438547257337404,7.075
163,tx_pckts,0.5,13.828424303982633,22.365992673124364,188.224212031544,235.0
163,dl_buffer,0.0,0.0,0.0,1315.7230004247451,183969.0
164,tx_brate,0.0,0.06519318710323921,0.11943361821693058,3.1438547257337404,7.075
164,tx_pckts,0.5,13.739690623295845,22.365992673124364,188.224212031544,235.0
164,dl_buffer,0.0,0.0,0.0,1315.7230004247451,183969.0
165,tx_brate,0.0,0.06519318710323921,0.10680743832895881,3.1721012864421145,7.075
165,tx_pckts,0.5,13.739690623295845,21.65606198382413,189.09257088045317,235.0
165,dl_buffer,0.0,0.0,0.0,1315.7230004247451,183969.0
166,tx_brate,0.0,0.0656246570638463,0.10680743832895881,3.1721012864421145,7.075
166,tx_pckts,0.5,13.739690623295845,21.65606198382413,189.09257088045317,235.0
166,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
167,tx_brate,0.0,0.0656246570638463,0.10676056701408167,3.1721012864421145,7.075
167,tx_pckts,0.5,13.739690623295845,20.949500598465683,189.09257088045317,235.0
167,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
168,tx_brate,0.0,0.0656246570638463,0.10676056701408167,3.1721012864421145,7.075
168,tx_pckts,0.5,13.739690623295845,20.949500598465683,189.09257088045317,235.0
168,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
169,tx_brate,0.0,0.06604999796828488,0.11913527334266266,3.1996788934612757,7.075
169,tx_pckts,0.5,13.739690623295845,21.64032043002773,189.09257088045317,235.0
169,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
170,tx_brate,0.0,0.06604999796828488,0.11913527334266266,3.1996788934612757,7.075
170,tx_pckts,0.5,13.656621376216325,21.64032043002773,189.09257088045317,235.0
170,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
171,tx_brate,0.0,0.06604999796828488,0.11909088283034458,3.1996788934612757,7.075
171,tx_pckts,0.5,13.656621376216325,21.638141140990722,189.09257088045317,235.0
171,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
172,tx_brate,0.0,0.06604999796828488,0.11909088283034458,3.1996788934612757,7.075
172,tx_pckts,0.5,13.656621376216325,21.638141140990722,189.09257088045317,235.0
172,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
173,tx_brate,0.0,0.06604999796828488,0.11908121185860818,3.2265698922265527,7.075
173,tx_pckts,0.5,13.656621376216325,21.64021543029659,189.9205902576602,235.0
173,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
174,tx_brate,0.0,0.06559235139873813,0.11908121185860818,3.2265698922265527,7.075
174,tx_pckts,0.5,13.575461101093051,21.64021543029659,189.9205902576602,235.0
174,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
175,tx_brate,0.0,0.0660931140881991,0.13119223691925114,3.2265698922265527,7.075
175,tx_pckts,0.5,13.575461101093051,22.315867266145506,189.9205902576602,235.0
175,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
176,tx_brate,0.0,0.0660931140881991,0.13119223691925114,3.2265698922265527,7.075
176,tx_pckts,0.5,13.575461101093051,22.315867266145506,189.9205902576602,235.0
176,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
177,tx_brate,0.0,0.0660931140881991,0.11916673133800544,3.2528520931183103,7.075
177,tx_pckts,0.5,13.575461101093051,21.647360423485363,190.72977440603069,235.0
177,dl_buffer,0.0,0.0,0.0,787.0696062310154,183969.0
178,tx_brate,0.0,0.0660931140881991,0.11916673133800544,3.2528520931183103,7.075
178,tx_pckts,0.5,13.575461101093051,21.647360423485363,189.93117962778305,235.0
178,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
179,tx_brate,0.0,0.0660931140881991,0.10732004368361842,3.22683299732316,7.075
179,tx_pckts,0.5,13.575461101093051,20.984818563210833,189.93117962778305,235.0
179,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
180,tx_brate,0.0,0.0660931140881991,0.10732004368361842,3.22683299732316,7.075
180,tx_pckts,0.5,13.575461101093051,20.984818563210833,189.93117962778305,235.0
180,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
181,tx_brate,0.0,0.06649207335839842,0.10731175272288093,3.252576806225508,7.075
181,tx_pckts,0.5,13.575461101093051,20.98474333814402,190.724824430768,235.0
181,dl_buffer,0.0,0.0,0.0,773.7808152766708,183969.0
182,tx_brate,0.0,0.06609821756017409,0.10731175272288093,3.252576806225508,7.075
182,tx_pckts,0.5,13.650929910848435,20.98474333814402,189.94135295197674,235.0
182,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
183,tx_brate,0.0,0.06609821756017409,0.10727165851511676,3.252576806225508,7.075
183,tx_pckts,0.5,13.650929910848435,20.982794416883543,189.94135295197674,235.0
183,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
184,tx_brate,0.0,0.06609821756017409,0.10727165851511676,3.252576806225508,7.075
184,tx_pckts,0.5,13.650929910848435,20.982794416883543,189.94135295197674,235.0
184,dl_buffer,0.0,0.0,0.0,301.2750120914531,183969.0
185,tx_brate,0.0,0.06609821756017409,0.10720267596794898,3.227353113240135,7.075
185,tx_pckts,0.5,13.650929910848435,20.984620168685595,190.7177318703801,235.0
185,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
186,tx_brate,0.0,0.06571322330032957,0.10720267596794898,3.227353113240135,7.075
186,tx_pckts,0.5,13.577390962510073,20.984620168685595,190.7177318703801,235.0
186,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
187,tx_brate,0.0,0.06613577229629482,0.10716610673717478,3.227353113240135,7.075
187,tx_pckts,0.5,13.577390962510073,20.9827466481939,190.7177318703801,235.0
187,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
188,tx_brate,0.0,0.06613577229629482,0.10716610673717478,3.227353113240135,7.075
188,tx_pckts,0.5,13.577390962510073,20.9827466481939,190.7177318703801,235.0
188,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
189,tx_brate,0.0,0.06613577229629482,0.1071585037981859,3.252004512525187,7.075
189,tx_pckts,0.5,13.577390962510073,20.98451667254661,191.4776003231023,235.0
189,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
190,tx_brate,0.0,0.06575905765813214,0.1071585037981859,3.252004512525187,7.075
190,tx_pckts,0.5,13.505399416057433,20.98451667254661,191.4776003231023,235.0
190,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
191,tx_brate,0.0,0.06617169323956766,0.10712341790786357,3.22762353478575,7.075
191,tx_pckts,0.5,13.577052834434397,20.358468552664668,191.4776003231023,235.0
191,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
192,tx_brate,0.0,0.06617169323956766,0.10712341790786357,3.22762353478575,7.075
192,tx_pckts,0.5,13.577052834434397,20.358468552664668,191.4776003231023,235.0
192,dl_buffer,0.0,0.0,0.0,761.4401936042456,184081.0
193,tx_brate,0.0,0.06617169323956766,0.11791676744418403,3.2034480427388266,7.075
193,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.22382885440115,235.0
193,dl_buffer,0.0,0.0,0.0,1204.8342843624116,184081.0
194,tx_brate,0.0,0.06617169323956766,0.11791676744418403,3.2034480427388266,7.075
194,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.22382885440115,235.0
194,dl_buffer,0.0,0.0,0.0,757.8350982440372,184081.0
195,tx_brate,0.0,0.0665758751458751,0.11791676744418403,3.2034480427388266,7.075
195,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.22382885440115,235.0
195,dl_buffer,0.0,0.0,0.0,757.8350982440372,184081.0
196,tx_brate,0.0,0.0665758751458751,0.11791676744418403,3.2034480427388266,7.075
196,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.22382885440115,235.0
196,dl_buffer,0.0,0.0,0.0,757.8350982440372,184081.0
197,tx_brate,0.0,0.0665758751458751,0.11791676744418403,3.2270944980910974,7.075
197,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.95480013024257,235.0
197,dl_buffer,0.0,0.0,0.0,316.27988987337125,184081.0
198,tx_brate,0.0,0.0669746085742773,0.11791676744418403,3.2270944980910974,7.075
198,tx_pckts,0.5,13.577052834434397,20.97833108746839,192.95480013024257,235.0
198,dl_buffer,0.0,0.0,0.0,316.27988987337125,184081.0
199,tx_brate,0.0,0.06740614845437848,0.12855690175232148,3.2270944980910974,7.075
199,tx_pckts,0.5,13.647916212756977,21.582296566578854,192.95480013024257,235.0
199,dl_buffer,0.0,0.0,0.0,316.27988987337125,184081.0
200,tx_brate,0.0,0.06740614845437848,0.12855690175232148,3.2270944980910974,7.075
200,tx_pckts,0.5,13.647916212756977,21.582296566578854,192.95480013024257,235.0
200,dl_buffer,0.0,0.0,0.0,316.27988987337125,184081.0
201,tx_brate,0.0,0.06740614845437848,0.1180595982651563,3.2270944980910974,7.075
201,tx_pckts,0.5,13.647916212756977,21.582296566578854,193.66909816168192,235.0
201,dl_buffer,0.0,0.0,0.0,738.7691377658716,184081.0
202,tx_brate,0.0,0.06701557287018121,0.1180595982651563,3.2270944980910974,7.075
202,tx_pckts,0.5,13.578218553860168,21.582296566578854,193.66909816168192,235.0
202,dl_buffer,0.0,0.0,0.0,738.7691377658716,184081.0
203,tx_brate,0.0,0.06701557287018121,0.10759797017555733,3.2270944980910974,7.075
203,tx_pckts,0.5,13.578218553860168,20.98631560254883,193.66909816168192,235.0
203,dl_buffer,0.0,0.0,0.0,738.7691377658716,184081.0
204,tx_brate,0.0,0.06701557287018121,0.10759797017555733,3.2270944980910974,7.075
204,tx_pckts,0.5,13.578218553860168,20.98631560254883,193.66909816168192,235.0
204,dl_buffer,0.0,0.0,0.0,738.7691377658716,184081.0
205,tx_brate,0.0,0.06736777986378223,0.10759797017555733,3.249849199509184,7.075
205,tx_pckts,0.5,13.645291272774537,20.98631560254883,194.37132487036124,235.0
205,dl_buffer,0.0,0.0,0.0,1156.9150662857255,184081.0
206,tx_brate,0.0,0.06701899323469761,0.10759797017555733,3.249849199509184,7.075
206,tx_pckts,0.5,13.578896831790994,20.98631560254883,194.37132487036124,235.0
206,dl_buffer,0.0,0.0,0.0,1156.9150662857255,184081.0
207,tx_brate,0.0,0.06701899323469761,0.10759797017555733,3.249849199509184,7.075
207,tx_pckts,0.5,13.645102509372913,20.98631560254883,194.37132487036124,235.0
207,dl_buffer,0.0,0.0,0.0,733.7060804868293,184081.0
208,tx_brate,0.0,0.06701899323469761,0.10759797017555733,3.249849199509184,7.075
208,tx_pckts,0.5,13.645102509372913,20.98631560254883,194.37132487036124,235.0
208,dl_buffer,0.0,0.0,0.0,733.7060804868293,184081.0
209,tx_brate,0.0,0.06701899323469761,0.11764135188150004,3.227534819150455,7.075
209,tx_pckts,0.5,13.710974906808762,21.567217049376975,195.05814816136163,235.0
209,dl_buffer,0.0,0.0,0.0,1148.1879770316484,184081.0
210,tx_brate,0.0,0.06664465666355983,0.11764135188150004,3.205361764958062,7.075
210,tx_pckts,0.5,13.710974906808762,21.567217049376975,195.05814816136163,235.0
210,dl_buffer,0.0,0.0,0.0,1148.1879770316484,184081.0
211,tx_brate,0.0,0.06664465666355983,0.10764748041516206,3.205361764958062,7.075
211,tx_pckts,0.5,13.710974906808762,21.565721370778924,195.05814816136163,235.0
211,dl_buffer,0.0,0.0,0.0,1148.1879770316484,184081.0
212,tx_brate,0.0,0.06664465666355983,0.10764748041516206,3.205361764958062,7.075
212,tx_pckts,0.5,13.710974906808762,21.565721370778924,195.05814816136163,235.0
212,dl_buffer,0.0,0.0,0.0,1148.1879770316484,184081.0
213,tx_brate,0.0,0.06664465666355983,0.09787697552319315,3.183435717201644,7.075
213,tx_pckts,0.5,13.710974906808762,20.995122567617145,195.73199311541617,235.0
213,dl_buffer,0.0,0.0,0.0,1558.286643905473,184081.0
214,tx_brate,0.0,0.06664465666355983,0.09787697552319315,3.183435717201644,7.075
214,tx_pckts,0.5,13.710974906808762,20.995122567617145,195.73199311541617,235.0
214,dl_buffer,0.0,0.0,0.0,1558.286643905473,184081.0
215,tx_brate,0.0,0.0669792852536943,0.1075866049952744,3.183435717201644,7.075
215,tx_pckts,0.5,13.710974906808762,21.5571968579084,195.07170406224287,235.0
215,dl_buffer,0.0,0.0,0.0,1143.803048018572,184081.0
216,tx_brate,0.0,0.0669792852536943,0.1075866049952744,3.183435717201644,7.075
216,tx_pckts,0.5,13.710974906808762,21.5571968579084,195.07170406224287,235.0
216,dl_buffer,0.0,0.0,0.0,1143.803048018572,184081.0
217,tx_brate,0.0,0.0669792852536943,0.1075866049952744,3.204925357387983,7.075
217,tx_pckts,0.5,13.710974906808762,20.9956956607279,195.73304842684078,235.0
217,dl_buffer,0.0,0.0,0.0,1143.803048018572,184081.0
218,tx_brate,0.0,0.0666497488819554,0.1075866049952744,3.204925357387983,7.075
218,tx_pckts,0.5,13.710974906808762,20.9956956607279,195.73304842684078,235.0
218,dl_buffer,0.0,0.0,0.0,736.7630141410737,184081.0
219,tx_brate,0.0,0.0666497488819554,0.09796151479837409,3.204925357387983,7.075
219,tx_pckts,0.5,13.710974906808762,20.994279723303865,195.73304842684078,235.0
219,dl_buffer,0.0,0.0,0.0,736.7630141410737,184081.0
220,tx_brate,0.0,0.0666497488819554,0.09796151479837409,3.204925357387983,7.075
220,tx_pckts,0.5,13.710974906808762,20.994279723303865,195.73304842684078,235.0
220,dl_buffer,0.0,0.0,0.0,736.7630141410737,184081.0
221,tx_brate,0.0,0.0666497488819554,0.10741530232641591,3.204925357387983,7.075
221,tx_pckts,0.5,13.773189934439445,20.994279723303865,196.38406252584875,235.0
221,dl_buffer,0.0,0.0,0.0,1134.6486294856575,184081.0
222,tx_brate,0.0,0.06632666675546751,0.10741530232641591,3.183923876270194,7.075
222,tx_pckts,0.5,13.711567754546088,20.994279723303865,196.38406252584875,235.0
222,dl_buffer,0.0,0.0,0.0,1134.6486294856575,184081.0
223,tx_brate,0.0,0.06632666675546751,0.09810904199950628,3.163019794742735,7.075
223,tx_pckts,0.5,13.711567754546088,20.44432250698069,196.38406252584875,235.0
223,dl_buffer,0.0,0.0,0.0,1134.6486294856575,184081.0
224,tx_brate,0.0,0.06632666675546751,0.09810904199950628,3.163019794742735,7.075
224,tx_pckts,0.5,13.711567754546088,20.44432250698069,196.38406252584875,235.0
224,dl_buffer,0.0,0.0,0.0,1134.6486294856575,184081.0
225,tx_brate,0.0,0.06632666675546751,0.10735290208305036,3.183742403946885,7.075
225,tx_pckts,0.5,13.711567754546088,20.985012230545024,196.38406252584875,235.0
225,dl_buffer,0.0,0.0,0.0,1134.6486294856575,184081.0
226,tx_brate,0.0,0.06632666675546751,0.10735290208305036,3.183742403946885,7.075
226,tx_pckts,0.5,13.711567754546088,20.985012230545024,196.38406252584875,235.0
226,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
227,tx_brate,0.0,0.06632666675546751,0.1165488187119336,3.183742403946885,7.075
227,tx_pckts,0.5,13.711567754546088,21.52386914727453,196.38406252584875,235.0
227,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
228,tx_brate,0.0,0.06632666675546751,0.1165488187119336,3.183742403946885,7.075
228,tx_pckts,0.5,13.711567754546088,21.52386914727453,196.38406252584875,235.0
228,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
229,tx_brate,0.0,0.06632666675546751,0.1165488187119336,3.204075356887881,7.075
229,tx_pckts,0.5,13.711567754546088,21.52386914727453,197.01061284444862,235.0
229,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
230,tx_brate,0.0,0.06598812278927657,0.1165488187119336,3.1838333766748113,7.075
230,tx_pckts,0.5,13.711567754546088,21.52386914727453,197.01061284444862,235.0
230,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
231,tx_brate,0.0,0.06598812278927657,0.11652468874137321,3.163707740367956,7.075
231,tx_pckts,0.5,13.711567754546088,21.522603455130564,197.01061284444862,235.0
231,dl_buffer,0.0,0.0,0.0,737.7614825243736,184081.0
232,tx_brate,0.0,0.06598812278927657,0.11652468874137321,3.163707740367956,7.075
232,tx_pckts,0.5,13.711567754546088,21.522603455130564,197.01061284444862,235.0
232,dl_buffer,0.0,0.0,0.0,737.7614825243736,184089.0
233,tx_brate,0.0,0.06632392880870416,0.12537601493327438,3.163707740367956,7.075
233,tx_pckts,0.5,13.772151626174706,22.050668184866225,197.6248185305483,235.0
233,dl_buffer,0.0,0.0,0.0,737.7614825243736,184089.0
234,tx_brate,0.0,0.0659658186537499,0.12537601493327438,3.163707740367956,7.075
234,tx_pckts,0.5,13.710657809278088,22.050668184866225,197.6248185305483,235.0
234,dl_buffer,0.0,0.0,0.0,357.1347252503453,184089.0
235,tx_brate,0.0,0.0659658186537499,0.12537601493327438,3.163707740367956,7.075
235,tx_pckts,0.5,13.710657809278088,22.050668184866225,197.6248185305483,235.0
235,dl_buffer,0.0,0.0,0.0,357.1347252503453,184089.0
236,tx_brate,0.0,0.0659658186537499,0.12537601493327438,3.163707740367956,7.075
236,tx_pckts,0.5,13.710657809278088,22.050668184866225,197.6248185305483,235.0
236,dl_buffer,0.0,0.0,0.0,357.1347252503453,184089.0
237,tx_brate,0.0,0.0659658186537499,0.11659471825174088,3.183326140598143,7.075
237,tx_pckts,0.5,13.710657809278088,21.53260012649645,197.6248185305483,235.0
237,dl_buffer,0.0,0.0,0.0,729.7179737468506,184089.0
238,tx_brate,0.0,0.0659658186537499,0.11659471825174088,3.183326140598143,7.075
238,tx_pckts,0.5,13.710657809278088,22.04657371378773,197.6248185305483,235.5
238,dl_buffer,0.0,0.0,0.0,729.7179737468506,184089.0
